"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.04290327235964,"G_1","E_1",0.0637813900818757,"raw"
"2",0.439864222124728,"G_2","E_2",-0.29263738626913,"raw"
"3",-0.00756411874739289,"G_3","E_3",0.0655319491017361,"raw"
"4",0.262381568605597,"G_4","E_4",-0.102052755695693,"raw"
"5",-0.326015202244245,"G_5","E_5",-0.0312337197225565,"raw"
"6",-0.337420118797201,"G_6","E_6",0.0110356446767089,"raw"
"7",-1.07414962330112,"G_7","E_7",0.285574877827068,"raw"
"G_1",1.11024332128589,"G_1","E_1",0.067899741267961,"means"
"G_2",0.468266164110939,"G_2","E_2",-0.311532921867966,"means"
"G_3",-0.00805253233286347,"G_3","E_3",0.0697633335222225,"means"
"G_4",0.279323492306013,"G_4","E_4",-0.108642281056043,"means"
"G_5",-0.34706593652773,"G_5","E_5",-0.0332504745549637,"means"
"G_6",-0.359207266187283,"G_6","E_6",0.0117482139745143,"means"
"G_7",-1.14350724265496,"G_7","E_7",0.304014388714274,"means"
"11",1.12774301310125,"G_1","E_1",0.0530062474739873,"raw.ne"
"21",0.486857628343826,"G_2","E_2",-0.289914237431466,"raw.ne"
"31",-0.0408580156714109,"G_3","E_3",0.095421566595805,"raw.ne"
"41",0.323334105257066,"G_4","E_4",-0.0431363234932057,"raw.ne"
"51",-0.402133890276239,"G_5","E_5",0.000741978220915145,"raw.ne"
"61",-0.303331377318558,"G_6","E_6",0.0206635344453257,"raw.ne"
"71",-1.19161146343593,"G_7","E_7",0.163217234188644,"raw.ne"
"G_11",1.11731681381253,"G_1","E_1",0.0525161946044119,"mean.ne"
"G_21",0.482356536694953,"G_2","E_2",-0.287233925001256,"mean.ne"
"G_31",-0.0404802755223155,"G_3","E_3",0.0945393760096367,"mean.ne"
"G_41",0.320344819773491,"G_4","E_4",-0.0427375199536578,"mean.ne"
"G_51",-0.398416085748015,"G_5","E_5",0.000735118490719931,"mean.ne"
"G_61",-0.300527020870582,"G_6","E_6",0.020472496127525,"mean.ne"
"G_71",-1.18059478814006,"G_7","E_7",0.16170825972262,"mean.ne"
