"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.984477434258484,"G_1","E_1",0.0101534807645365,"raw"
"2",1.08580223583299,"G_10","E_10",-0.0919412947290944,"raw"
"3",-0.859681723459098,"G_2","E_2",0.0586019552464112,"raw"
"4",-0.666891451952455,"G_3","E_3",-0.08353422857438,"raw"
"5",-0.165400706712397,"G_4","E_4",-0.246697455506039,"raw"
"6",0.00741164950599391,"G_5","E_5",-0.110058484247648,"raw"
"7",0.294477860421143,"G_6","E_6",0.101293296995094,"raw"
"8",0.0889537881282648,"G_7","E_7",0.100254065752049,"raw"
"9",0.500229625735201,"G_8","E_8",0.189137940239242,"raw"
"10",0.699576156758849,"G_9","E_9",0.0727907240598383,"raw"
"G_1",-1.31733816227004,"G_1","E_1",0.013586464479095,"means"
"G_10",1.4529217960372,"G_10","E_10",-0.123027478355921,"means"
"G_2",-1.1503478925058,"G_2","E_2",0.078415806541956,"means"
"G_3",-0.892373485848713,"G_3","E_3",-0.111777907067744,"means"
"G_4",-0.221324182186857,"G_4","E_4",-0.330108097315488,"means"
"G_5",0.00991759526409946,"G_5","E_5",-0.147270253573884,"means"
"G_6",0.394043489446354,"G_6","E_6",0.135541477204395,"means"
"G_7",0.119029868742606,"G_7","E_7",0.13415087247519,"means"
"G_8",0.669361788241876,"G_8","E_8",0.253087189142099,"means"
"G_9",0.936109185079265,"G_9","E_9",0.0974019264703033,"means"
"11",-1.35790204741212,"G_1","E_1",0.0743046450257512,"raw.ne"
"21",1.46361638978813,"G_10","E_10",-0.128740563474184,"raw.ne"
"31",-1.12958326730326,"G_2","E_2",-0.0154554412787182,"raw.ne"
"41",-0.841601517167661,"G_3","E_3",0.0246853156360013,"raw.ne"
"51",-0.274703480412876,"G_4","E_4",-0.278118820478497,"raw.ne"
"61",-0.0176951199764675,"G_5","E_5",-0.145473215931955,"raw.ne"
"71",0.373576035746783,"G_6","E_6",0.104520954342221,"raw.ne"
"81",0.154293537793121,"G_7","E_7",0.16288892358179,"raw.ne"
"91",0.642663956245915,"G_8","E_8",0.160092806971271,"raw.ne"
"101",0.987335512698407,"G_9","E_9",0.0412953956062908,"raw.ne"
"G_11",-1.35154606846349,"G_1","E_1",0.0739568447109655,"mean.ne"
"G_101",1.45676559007097,"G_10","E_10",-0.128137963078339,"mean.ne"
"G_21",-1.12429598794362,"G_2","E_2",-0.015383098461632,"mean.ne"
"G_31",-0.837662203918632,"G_3","E_3",0.0245697702276758,"mean.ne"
"G_41",-0.27341766635733,"G_4","E_4",-0.276817020122964,"mean.ne"
"G_51",-0.0176122938180654,"G_5","E_5",-0.144792294432629,"mean.ne"
"G_61",0.37182742551129,"G_6","E_6",0.104031719506212,"mean.ne"
"G_71",0.153571330709048,"G_7","E_7",0.162126483778991,"mean.ne"
"G_81",0.63965581689984,"G_8","E_8",0.159343455047939,"mean.ne"
"G_91",0.982714057309996,"G_9","E_9",0.0411021028237804,"mean.ne"
