"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0119130839239731,"G_1","E_1",-0.0799860145263809,"raw"
"2",-0.0137725595407209,"G_10","E_10",0.0327158620938954,"raw"
"3",0.0889677224605515,"G_2","E_2",0.0921594564383637,"raw"
"4",0.284157824669907,"G_3","E_3",0.0204283242866202,"raw"
"5",-0.0666754962885964,"G_4","E_4",0.0991278165866635,"raw"
"6",-0.161261911559724,"G_5","E_5",-0.153127313620634,"raw"
"7",0.000288906204686508,"G_6","E_6",0.0164495641707682,"raw"
"8",0.0532061939322604,"G_7","E_7",0.0821499591602488,"raw"
"9",0.191697186580165,"G_8","E_8",-0.116271647274668,"raw"
"10",-0.388520950382526,"G_9","E_9",0.00635399268509949,"raw"
"G_1",0.0213277982711976,"G_1","E_1",-0.143197646656589,"means"
"G_10",-0.0246567868938918,"G_10","E_10",0.0585706699843117,"means"
"G_2",0.159277450691669,"G_2","E_2",0.164991559552897,"means"
"G_3",0.508723081312699,"G_3","E_3",0.0365724930827528,"means"
"G_4",-0.119368044710332,"G_4","E_4",0.17746690015081,"means"
"G_5",-0.288704548756816,"G_5","E_5",-0.274141311817543,"means"
"G_6",0.000517224028005763,"G_6","E_6",0.0294493842670933,"means"
"G_7",0.0952541741674218,"G_7","E_7",0.147071721154478,"means"
"G_8",0.343192321201534,"G_8","E_8",-0.208159218348412,"means"
"G_9",-0.695562669311486,"G_9","E_9",0.0113754486302001,"means"
"11",0.0437710607731947,"G_1","E_1",-0.261175755978334,"raw.ne"
"21",0.0666128912408568,"G_10","E_10",0.105423807699705,"raw.ne"
"31",0.0634057477111378,"G_2","E_2",-0.0300039282756337,"raw.ne"
"41",0.515059547609207,"G_3","E_3",-0.0566611532322231,"raw.ne"
"51",-0.232421809933437,"G_4","E_4",0.190513297955863,"raw.ne"
"61",-0.223493286858527,"G_5","E_5",-0.138755436318177,"raw.ne"
"71",-0.141446812680122,"G_6","E_6",0.0817715242064684,"raw.ne"
"81",-0.0552556230629,"G_7","E_7",0.226590102093301,"raw.ne"
"91",0.457243060270521,"G_8","E_8",-0.0574638238453825,"raw.ne"
"101",-0.493474775069967,"G_9","E_9",-0.0602386343056246,"raw.ne"
"G_11",0.0435661800593381,"G_1","E_1",-0.259953261609122,"mean.ne"
"G_101",0.0663010939832868,"G_10","E_10",0.104930346846822,"mean.ne"
"G_21",0.0631089622409107,"G_2","E_2",-0.0298634878536404,"mean.ne"
"G_31",0.512648690619812,"G_3","E_3",-0.0563959374179833,"mean.ne"
"G_41",-0.231333905151232,"G_4","E_4",0.189621555791101,"mean.ne"
"G_51",-0.222447174122245,"G_5","E_5",-0.138105958961592,"mean.ne"
"G_61",-0.140784737705351,"G_6","E_6",0.0813887734127447,"mean.ne"
"G_71",-0.0549969861622095,"G_7","E_7",0.225529493987128,"mean.ne"
"G_81",0.455102826907582,"G_8","E_8",-0.0571948509431232,"mean.ne"
"G_91",-0.491164950669891,"G_9","E_9",-0.0599566732523347,"mean.ne"
