"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.28973894740383,"G_1","E_1",-0.677000422099319,"raw"
"2",0.157518410719985,"G_2","E_2",0.49536255253644,"raw"
"3",0.131148002286348,"G_3","E_3",-0.01518680665087,"raw"
"4",0.0859894500438315,"G_4","E_4",0.0935324035428502,"raw"
"5",0.00340134155941729,"G_5","E_5",-0.365814595863856,"raw"
"6",0.309242411339374,"G_6","E_6",0.122919384964126,"raw"
"7",-0.397560668545131,"G_7","E_7",0.346187483570624,"raw"
"G_1",-0.295249699660429,"G_1","E_1",-0.689876777305381,"means"
"G_2",0.160514366027721,"G_2","E_2",0.504784207197251,"means"
"G_3",0.133642399936456,"G_3","E_3",-0.0154756553878778,"means"
"G_4",0.087624944892279,"G_4","E_4",0.095311363218469,"means"
"G_5",0.00346603410710539,"G_5","E_5",-0.3727722852864,"means"
"G_6",0.315124113925076,"G_6","E_6",0.125257276656415,"means"
"G_7",-0.405122159228208,"G_7","E_7",0.352771870907524,"means"
"11",-0.282410606113365,"G_1","E_1",-0.677613623573617,"raw.ne"
"21",0.171956151452062,"G_2","E_2",0.509626097050755,"raw.ne"
"31",0.140863578458889,"G_3","E_3",-0.0288233143744061,"raw.ne"
"41",0.0552865737208892,"G_4","E_4",0.114484137928513,"raw.ne"
"51",-0.00569700091794018,"G_5","E_5",-0.392771054009807,"raw.ne"
"61",0.310117931443654,"G_6","E_6",0.123265247442386,"raw.ne"
"71",-0.390116628044191,"G_7","E_7",0.351832509536174,"raw.ne"
"G_11",-0.279799666186114,"G_1","E_1",-0.6713489563595,"mean.ne"
"G_21",0.170366384028875,"G_2","E_2",0.50491450656529,"mean.ne"
"G_31",0.13956126780436,"G_3","E_3",-0.0285568373345608,"mean.ne"
"G_41",0.0547754388001612,"G_4","E_4",0.113425710233925,"mean.ne"
"G_51",-0.00564433105767919,"G_5","E_5",-0.389139810688958,"mean.ne"
"G_61",0.307250832008164,"G_6","E_6",0.122125636715219,"mean.ne"
"G_71",-0.386509925397768,"G_7","E_7",0.348579750868585,"mean.ne"
