"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.12416969172209,"G_1","E_1",-0.15277099937743,"raw"
"2",-0.0102676293419882,"G_2","E_2",-0.628462160390309,"raw"
"3",-0.298385888359053,"G_3","E_3",0.86084760359468,"raw"
"4",-0.206837821636982,"G_4","E_4",-0.30791783749214,"raw"
"5",0.639661031060118,"G_5","E_5",0.228303393665203,"raw"
"G_1",-0.135097745205102,"G_1","E_1",-0.166216226056308,"means"
"G_2",-0.0111712733877855,"G_2","E_2",-0.683772502274428,"means"
"G_3",-0.324646539419232,"G_3","E_3",0.936609961721976,"means"
"G_4",-0.225041416619063,"G_4","E_4",-0.335017386100336,"means"
"G_5",0.695956974631182,"G_5","E_5",0.248396152709096,"means"
"11",-0.133899642596769,"G_1","E_1",-0.0828773840930393,"raw.ne"
"21",-0.0449566274164117,"G_2","E_2",-0.778262289818646,"raw.ne"
"31",-0.388010605096117,"G_3","E_3",1.06479633414447,"raw.ne"
"41",-0.151068697966061,"G_4","E_4",-0.433107421322321,"raw.ne"
"51",0.717935573075364,"G_5","E_5",0.229450761089542,"raw.ne"
"G_11",-0.131457498881156,"G_1","E_1",-0.0813658155869257,"mean.ne"
"G_21",-0.0441366809028083,"G_2","E_2",-0.7640678653727,"mean.ne"
"G_31",-0.380933829964759,"G_3","E_3",1.04537592625235,"mean.ne"
"G_41",-0.148313414499961,"G_4","E_4",-0.425208142827959,"mean.ne"
"G_51",0.704841424248684,"G_5","E_5",0.225265897535238,"mean.ne"
