"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.130126769285195,"G_1","E_1",0.135910134637672,"raw"
"2",-0.198634846257064,"G_2","E_2",-0.113743868918353,"raw"
"3",-0.432806482777559,"G_3","E_3",-0.210985935954658,"raw"
"4",-0.0551023149435299,"G_4","E_4",0.289025715666428,"raw"
"5",0.0851450294219543,"G_5","E_5",0.0325264657777277,"raw"
"6",0.547610379438616,"G_6","E_6",-0.312947872527862,"raw"
"7",0.183915004402778,"G_7","E_7",0.180215361319046,"raw"
"G_1",-0.143469472079038,"G_1","E_1",0.149845841664762,"means"
"G_2",-0.219002106065842,"G_2","E_2",-0.125406731570941,"means"
"G_3",-0.477184809379155,"G_3","E_3",-0.232619629410567,"means"
"G_4",-0.0607522962316447,"G_4","E_4",0.318661310595137,"means"
"G_5",0.0938754761101398,"G_5","E_5",0.035861605566333,"means"
"G_6",0.603760259896022,"G_6","E_6",-0.345036354214167,"means"
"G_7",0.202772947749518,"G_7","E_7",0.198693957369444,"means"
"11",-0.186999893503312,"G_1","E_1",0.230686128434869,"raw.ne"
"21",-0.303834680432696,"G_2","E_2",-0.0974201083712617,"raw.ne"
"31",-0.406780550298773,"G_3","E_3",-0.257361289339678,"raw.ne"
"41",-0.0306648513477653,"G_4","E_4",0.259024154500768,"raw.ne"
"51",0.0653669562913908,"G_5","E_5",0.040601321899454,"raw.ne"
"61",0.60721615525132,"G_6","E_6",-0.34407269609614,"raw.ne"
"71",0.255696864039839,"G_7","E_7",0.168542488971991,"raw.ne"
"G_11",-0.185207929848374,"G_1","E_1",0.228475532748894,"mean.ne"
"G_21",-0.300923124205331,"G_2","E_2",-0.0964865608157393,"mean.ne"
"G_31",-0.40288249480785,"G_3","E_3",-0.254895073621341,"mean.ne"
"G_41",-0.0303709993135755,"G_4","E_4",0.256542004046474,"mean.ne"
"G_51",0.0647405644378249,"G_5","E_5",0.0402122516608336,"mean.ne"
"G_61",0.601397385729482,"G_6","E_6",-0.340775551084404,"mean.ne"
"G_71",0.253246598007824,"G_7","E_7",0.166927397065284,"mean.ne"
