"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0681086306767567,"G_1","E_1",-1.18047488382991,"raw"
"2",0.0945023317126329,"G_10","E_10",1.22749356756168,"raw"
"3",0.0387215847306968,"G_2","E_2",-1.06208906976447,"raw"
"4",-0.0205492125356446,"G_3","E_3",-0.58554511701122,"raw"
"5",0.0126763749849031,"G_4","E_4",-0.545672147101777,"raw"
"6",0.0804248658390684,"G_5","E_5",-0.289734242453907,"raw"
"7",0.181735544165819,"G_6","E_6",0.436718457646243,"raw"
"8",0.0624633905497885,"G_7","E_7",0.421542999531208,"raw"
"9",-0.367742429872506,"G_8","E_8",0.905590972004452,"raw"
"10",-0.0141238188980378,"G_9","E_9",0.672169463417654,"raw"
"G_1",-0.0743172088930401,"G_1","E_1",-1.28808342882335,"means"
"G_10",0.103116880445001,"G_10","E_10",1.33938819454911,"means"
"G_2",0.042251328099051,"G_2","E_2",-1.15890591950549,"means"
"G_3",-0.0224224170332631,"G_3","E_3",-0.638921651262574,"means"
"G_4",0.0138319152565418,"G_4","E_4",-0.595413981169905,"means"
"G_5",0.0877561550624044,"G_5","E_5",-0.316145545813521,"means"
"G_6",0.198302010550798,"G_6","E_6",0.476528400613108,"means"
"G_7",0.0681573656309165,"G_7","E_7",0.459969593314006,"means"
"G_8",-0.40126472530885,"G_8","E_8",0.988141925177165,"means"
"G_9",-0.0154113038095594,"G_9","E_9",0.733442412921446,"means"
"11",-0.0735165824852605,"G_1","E_1",-1.27831225754603,"raw.ne"
"21",0.135938447929657,"G_10","E_10",1.32333446482405,"raw.ne"
"31",0.0613243966926901,"G_2","E_2",-1.18253223302627,"raw.ne"
"41",0.00631115638073895,"G_3","E_3",-0.691100196123195,"raw.ne"
"51",-0.0248402306778422,"G_4","E_4",-0.584370995727284,"raw.ne"
"61",0.161402845383127,"G_5","E_5",-0.267930739741295,"raw.ne"
"71",0.106670850804436,"G_6","E_6",0.494016751147358,"raw.ne"
"81",0.0302118429341115,"G_7","E_7",0.389643332436259,"raw.ne"
"91",-0.365854108656757,"G_8","E_8",1.01853955431077,"raw.ne"
"101",-0.0376486183049333,"G_9","E_9",0.778712319445603,"raw.ne"
"G_11",-0.0731846774832458,"G_1","E_1",-1.27254106663823,"mean.ne"
"G_101",0.135324727197438,"G_10","E_10",1.31736001234874,"mean.ne"
"G_21",0.0610475356999768,"G_2","E_2",-1.17719345978748,"mean.ne"
"G_31",0.00628266342989568,"G_3","E_3",-0.687980089009555,"mean.ne"
"G_41",-0.0247280845941336,"G_4","E_4",-0.581732738480342,"mean.ne"
"G_51",0.160674160644119,"G_5","E_5",-0.266721113971072,"mean.ne"
"G_61",0.106189264368372,"G_6","E_6",0.491786415823812,"mean.ne"
"G_71",0.0300754456554232,"G_7","E_7",0.38788421134189,"mean.ne"
"G_81",-0.364202388669721,"G_8","E_8",1.01394115812051,"mean.ne"
"G_91",-0.0374786462481249,"G_9","E_9",0.775196670251731,"mean.ne"
