"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.387024891898954,"G_1","E_1",-0.132908205088927,"raw"
"2",0.0830162090318137,"G_2","E_2",-0.330927106366923,"raw"
"3",-0.294244863381582,"G_3","E_3",0.245095567095572,"raw"
"4",0.0196184898491368,"G_4","E_4",-0.0992589089955789,"raw"
"5",-0.195414727398323,"G_5","E_5",0.317998653355857,"raw"
"G_1",0.419616880860942,"G_1","E_1",-0.144100618920402,"means"
"G_2",0.0900071375872207,"G_2","E_2",-0.358795010534568,"means"
"G_3",-0.319023696836969,"G_3","E_3",0.265735459217798,"means"
"G_4",0.0212705944501507,"G_4","E_4",-0.107617661453308,"means"
"G_5",-0.211870916061345,"G_5","E_5",0.344777831690481,"means"
"11",0.420212173673129,"G_1","E_1",-0.098200242870347,"raw.ne"
"21",0.00790202787270287,"G_2","E_2",-0.438867785497439,"raw.ne"
"31",-0.335659928927321,"G_3","E_3",0.217250724429293,"raw.ne"
"41",0.0644079130672991,"G_4","E_4",-0.0895705268619222,"raw.ne"
"51",-0.156862185685809,"G_5","E_5",0.409387830800416,"raw.ne"
"G_11",0.412272226938204,"G_1","E_1",-0.096344740467995,"mean.ne"
"G_21",0.00775271834685086,"G_2","E_2",-0.430575339302782,"mean.ne"
"G_31",-0.329317604445294,"G_3","E_3",0.213145752493295,"mean.ne"
"G_41",0.0631909197693826,"G_4","E_4",-0.0878780837180551,"mean.ne"
"G_51",-0.153898260609143,"G_5","E_5",0.401652410995537,"mean.ne"
