"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.458598471649789,"G_1","E_1",-1.05352598474301,"raw"
"2",0.294928067959,"G_2","E_2",-0.746837764119421,"raw"
"3",0.152322574618586,"G_3","E_3",-0.535227756609896,"raw"
"4",0.0959142896749383,"G_4","E_4",0.291488696471625,"raw"
"5",0.128543881576914,"G_5","E_5",0.33085792452084,"raw"
"6",0.0237911709374701,"G_6","E_6",0.513805781417418,"raw"
"7",-0.236901513117126,"G_7","E_7",1.19943910306244,"raw"
"G_1",-0.498442590046409,"G_1","E_1",-1.14505881065716,"means"
"G_2",0.320552115104138,"G_2","E_2",-0.811724793048223,"means"
"G_3",0.165556719677442,"G_3","E_3",-0.581729608277225,"means"
"G_4",0.104247549705199,"G_4","E_4",0.316813922898381,"means"
"G_5",0.139712077620586,"G_5","E_5",0.359603642468051,"means"
"G_6",0.0258582040617114,"G_6","E_6",0.558446441282714,"means"
"G_7",-0.257484076122668,"G_7","E_7",1.30364920533346,"means"
"11",-0.400312593709879,"G_1","E_1",-1.14668055823301,"raw.ne"
"21",0.253989480464362,"G_2","E_2",-0.885775229507436,"raw.ne"
"31",0.258641255026613,"G_3","E_3",-0.608473783791452,"raw.ne"
"41",0.0516221521174544,"G_4","E_4",0.32143769083359,"raw.ne"
"51",0.124408876292927,"G_5","E_5",0.389686712574427,"raw.ne"
"61",0.029924304849487,"G_6","E_6",0.634005887427581,"raw.ne"
"71",-0.31827347504097,"G_7","E_7",1.2957992806963,"raw.ne"
"G_11",-0.396611627415851,"G_1","E_1",-1.13607927772693,"mean.ne"
"G_21",0.25164129926545,"G_2","E_2",-0.877586068536743,"mean.ne"
"G_31",0.256250067284491,"G_3","E_3",-0.60284832758549,"mean.ne"
"G_41",0.0511448954734879,"G_4","E_4",0.318465938063142,"mean.ne"
"G_51",0.123258692498885,"G_5","E_5",0.386083984578531,"mean.ne"
"G_61",0.0296476489426768,"G_6","E_6",0.628144382052896,"mean.ne"
"G_71",-0.315330976049138,"G_7","E_7",1.28381936915459,"mean.ne"
