"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.966786448806655,"G_1","E_1",0.0434893885563074,"raw"
"2",-0.619519241138108,"G_10","E_10",0.573065466532891,"raw"
"3",0.499668886462895,"G_2","E_2",-0.394608754733046,"raw"
"4",0.0604975746524594,"G_3","E_3",0.024667087941723,"raw"
"5",0.477941494426422,"G_4","E_4",-0.182450749858398,"raw"
"6",0.283870748900467,"G_5","E_5",-0.0120910523020857,"raw"
"7",-0.220546169174862,"G_6","E_6",0.171362538467457,"raw"
"8",-0.549732199152651,"G_7","E_7",-0.148871170220911,"raw"
"9",-0.376379951894487,"G_8","E_8",-0.0488118728623641,"raw"
"10",-0.522587591888772,"G_9","E_9",-0.0257508815215541,"raw"
"G_1",1.09551259199582,"G_1","E_1",0.0492799344058265,"means"
"G_10",-0.70200728453345,"G_10","E_10",0.649368260591206,"means"
"G_2",0.566199037671959,"G_2","E_2",-0.447150309414712,"means"
"G_3",0.0685527345762659,"G_3","E_3",0.027951473131798,"means"
"G_4",0.541578676477868,"G_4","E_4",-0.206743789319414,"means"
"G_5",0.32166770676565,"G_5","E_5",-0.0137009575007622,"means"
"G_6",-0.249911555696439,"G_6","E_6",0.194179199469741,"means"
"G_7",-0.622928204197165,"G_7","E_7",-0.168693139796773,"means"
"G_8",-0.426494369241669,"G_8","E_8",-0.0553110993907876,"means"
"G_9",-0.592169333818842,"G_9","E_9",-0.0291795721761232,"means"
"11",1.18198048272274,"G_1","E_1",0.0423901183101255,"raw.ne"
"21",-0.722772363543538,"G_10","E_10",0.572972959167367,"raw.ne"
"31",0.589373931776622,"G_2","E_2",-0.425765457839827,"raw.ne"
"41",0.0619362950063521,"G_3","E_3",0.0212267728638473,"raw.ne"
"51",0.491011263688597,"G_4","E_4",-0.193091534348525,"raw.ne"
"61",0.338577834953252,"G_5","E_5",0.0806656130925432,"raw.ne"
"71",-0.226503214849869,"G_6","E_6",0.224886704404229,"raw.ne"
"81",-0.550903240986308,"G_7","E_7",-0.330698601411581,"raw.ne"
"91",-0.513757844054525,"G_8","E_8",-0.00144983786319822,"raw.ne"
"101",-0.648943144713299,"G_9","E_9",0.0088632636250438,"raw.ne"
"G_11",1.17664420046869,"G_1","E_1",0.042198739823435,"mean.ne"
"G_101",-0.719509266230457,"G_10","E_10",0.570386160587554,"mean.ne"
"G_21",0.586713087795591,"G_2","E_2",-0.42384325633966,"mean.ne"
"G_31",0.0616566714789266,"G_3","E_3",0.0211309404427328,"mean.ne"
"G_41",0.488794497226494,"G_4","E_4",-0.192219784820322,"mean.ne"
"G_51",0.337049259042999,"G_5","E_5",0.0803014323924827,"mean.ne"
"G_61",-0.225480621749943,"G_6","E_6",0.223871409357127,"mean.ne"
"G_71",-0.548416080469243,"G_7","E_7",-0.329205597843473,"mean.ne"
"G_81",-0.511438383702862,"G_8","E_8",-0.00144329228636097,"mean.ne"
"G_91",-0.646013363860193,"G_9","E_9",0.00882324868648591,"mean.ne"
