"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.184574024842392,"G_1","E_1",-0.330195829128506,"raw"
"2",0.601291204106674,"G_2","E_2",-0.738751935758931,"raw"
"3",0.310097395194843,"G_3","E_3",0.0576088828431859,"raw"
"4",-0.394952844108852,"G_4","E_4",1.0000671678234,"raw"
"5",-0.331861730350272,"G_5","E_5",0.0112717142208554,"raw"
"G_1",-0.199124479521377,"G_1","E_1",-0.35622603273395,"means"
"G_2",0.648692567444199,"G_2","E_2",-0.79698968925348,"means"
"G_3",0.334543186517353,"G_3","E_3",0.0621503422366823,"means"
"G_4",-0.426088013120022,"G_4","E_4",1.07890508672221,"means"
"G_5",-0.358023261320152,"G_5","E_5",0.0121602930285403,"means"
"11",-0.274242888495985,"G_1","E_1",-0.404278762269131,"raw.ne"
"21",0.667738541444517,"G_2","E_2",-0.791121983832044,"raw.ne"
"31",0.378734888859654,"G_3","E_3",0.160172017045697,"raw.ne"
"41",-0.413523337547151,"G_4","E_4",0.99729981524591,"raw.ne"
"51",-0.358707204261036,"G_5","E_5",0.0379289138095674,"raw.ne"
"G_11",-0.269061044504995,"G_1","E_1",-0.396639878772683,"mean.ne"
"G_21",0.655121561775452,"G_2","E_2",-0.776173662945589,"mean.ne"
"G_31",0.371578659143796,"G_3","E_3",0.157145552408432,"mean.ne"
"G_41",-0.405709776971131,"G_4","E_4",0.978455745730771,"mean.ne"
"G_51",-0.351929399443122,"G_5","E_5",0.0372122435790699,"mean.ne"
