"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.951560651329383,"G_1","E_1",-0.923509363490632,"raw"
"2",0.610777363197979,"G_2","E_2",-0.581940604923762,"raw"
"3",0.266550759512534,"G_3","E_3",-0.237210426844314,"raw"
"4",0.0946309453148387,"G_4","E_4",0.0421686850721629,"raw"
"5",-0.315173600047539,"G_5","E_5",0.239975147549065,"raw"
"6",-0.504110315835542,"G_6","E_6",0.511577331112973,"raw"
"7",-1.10423580347165,"G_7","E_7",0.948939231524511,"raw"
"G_1",1.04430077266241,"G_1","E_1",-1.01351557623458,"means"
"G_2",0.67030437988506,"G_2","E_2",-0.638657160230933,"means"
"G_3",0.29252908232787,"G_3","E_3",-0.260329209379371,"means"
"G_4",0.103853778707642,"G_4","E_4",0.0462784903321709,"means"
"G_5",-0.345890757034373,"G_5","E_5",0.263363382728314,"means"
"G_6",-0.553241447719263,"G_6","E_6",0.561436206311695,"means"
"G_7",-1.21185580882935,"G_7","E_7",1.0414238664727,"means"
"11",1.06633340087964,"G_1","E_1",-0.999102534177618,"raw.ne"
"21",0.70083255139952,"G_2","E_2",-0.761157284339487,"raw.ne"
"31",0.270812787026645,"G_3","E_3",-0.323975906572711,"raw.ne"
"41",0.118511058984125,"G_4","E_4",0.136519319401795,"raw.ne"
"51",-0.335182765386009,"G_5","E_5",0.277806115590344,"raw.ne"
"61",-0.675895029383403,"G_6","E_6",0.634108398874657,"raw.ne"
"71",-1.14541200352052,"G_7","E_7",1.03580189122302,"raw.ne"
"G_11",1.05755684503957,"G_1","E_1",-0.99087932821414,"mean.ne"
"G_21",0.695064284160752,"G_2","E_2",-0.75489250879783,"mean.ne"
"G_31",0.268583837295179,"G_3","E_3",-0.321309392860835,"mean.ne"
"G_41",0.117535642734402,"G_4","E_4",0.13539568449644,"mean.ne"
"G_51",-0.332424012584479,"G_5","E_5",0.275519606620276,"mean.ne"
"G_61",-0.670332012729776,"G_6","E_6",0.628889310954504,"mean.ne"
"G_71",-1.13598458391564,"G_7","E_7",1.02727662780159,"mean.ne"
