"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.456970769910331,"G_1","E_1",-0.303199932099405,"raw"
"2",0.47174565627495,"G_10","E_10",0.565685746513535,"raw"
"3",-0.208863053354075,"G_2","E_2",-0.508417244392483,"raw"
"4",-0.166252638771649,"G_3","E_3",-0.157166443477297,"raw"
"5",-0.110766370130652,"G_4","E_4",-0.0235871596766867,"raw"
"6",0.163093097982806,"G_5","E_5",-0.486196642522458,"raw"
"7",-0.362335031221252,"G_6","E_6",0.103941236087811,"raw"
"8",0.176316759373984,"G_7","E_7",0.111928594509367,"raw"
"9",0.357544705273309,"G_8","E_8",0.151362969095738,"raw"
"10",0.136487644482909,"G_9","E_9",0.545648875961877,"raw"
"G_1",-0.524375727563095,"G_1","E_1",-0.347923095875239,"means"
"G_10",0.541329966865165,"G_10","E_10",0.649126584088357,"means"
"G_2",-0.239671162304501,"G_2","E_2",-0.58341075619836,"means"
"G_3",-0.190775546611594,"G_3","E_3",-0.180349102335555,"means"
"G_4",-0.127104838539634,"G_4","E_4",-0.0270663570431197,"means"
"G_5",0.187149961324722,"G_5","E_5",-0.557912529528901,"means"
"G_6",-0.415780851049886,"G_6","E_6",0.119272970803022,"means"
"G_7",0.202324163964455,"G_7","E_7",0.128438495513599,"means"
"G_8",0.410283933479632,"G_8","E_8",0.173689593015484,"means"
"G_9",0.156620100434739,"G_9","E_9",0.626134197560714,"means"
"11",-0.514032340365846,"G_1","E_1",-0.417660284192596,"raw.ne"
"21",0.561973796897114,"G_10","E_10",0.644721969076239,"raw.ne"
"31",-0.233642181984602,"G_2","E_2",-0.631151390368022,"raw.ne"
"41",-0.178432648653236,"G_3","E_3",-0.079868060319161,"raw.ne"
"51",-0.0658983181146837,"G_4","E_4",-0.0732806734411314,"raw.ne"
"61",0.164991518907648,"G_5","E_5",-0.58683739388562,"raw.ne"
"71",-0.389233131032596,"G_6","E_6",0.151742390684242,"raw.ne"
"81",0.138978669437279,"G_7","E_7",0.162161663644716,"raw.ne"
"91",0.390673709004661,"G_8","E_8",0.161690567672812,"raw.ne"
"101",0.124620925904264,"G_9","E_9",0.668481211128525,"raw.ne"
"G_11",-0.511626291460847,"G_1","E_1",-0.415705327294867,"mean.ne"
"G_101",0.559343346762982,"G_10","E_10",0.641704196718548,"mean.ne"
"G_21",-0.232548564964848,"G_2","E_2",-0.628197138286126,"mean.ne"
"G_31",-0.177597452800371,"G_3","E_3",-0.0794942191345025,"mean.ne"
"G_41",-0.0655898655841916,"G_4","E_4",-0.0729376660655444,"mean.ne"
"G_51",0.164219237414373,"G_5","E_5",-0.584090563855482,"mean.ne"
"G_61",-0.387411234091155,"G_6","E_6",0.151032124842417,"mean.ne"
"G_71",0.13832814718574,"G_7","E_7",0.161402627952606,"mean.ne"
"G_81",0.388845069100228,"G_8","E_8",0.160933737055866,"mean.ne"
"G_91",0.124037608438087,"G_9","E_9",0.665352228067082,"mean.ne"
