"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.712670199076637,"G_1","E_1",0.145453097833921,"raw"
"2",0.769641500943571,"G_10","E_10",0.756049606181525,"raw"
"3",-0.48987399054082,"G_2","E_2",-0.452949151827696,"raw"
"4",-0.215131785802412,"G_3","E_3",0.0235471266978016,"raw"
"5",-0.393487306744613,"G_4","E_4",-0.429773658292969,"raw"
"6",0.133192093528688,"G_5","E_5",-0.185960941169938,"raw"
"7",0.219497281032507,"G_6","E_6",0.149522361814933,"raw"
"8",0.403581303327294,"G_7","E_7",-0.197579834840287,"raw"
"9",0.05131328563093,"G_8","E_8",-0.198908298829079,"raw"
"10",0.233937817701435,"G_9","E_9",0.390599692431734,"raw"
"G_1",-0.740005500967327,"G_1","E_1",0.15103212210824,"means"
"G_10",0.799162003980127,"G_10","E_10",0.785048776142734,"means"
"G_2",-0.508663682374691,"G_2","E_2",-0.470322548136937,"means"
"G_3",-0.223383417930155,"G_3","E_3",0.0244503043777257,"means"
"G_4",-0.408579974199982,"G_4","E_4",-0.446258131348397,"means"
"G_5",0.138300832593103,"G_5","E_5",-0.193093691316283,"means"
"G_6",0.227916356853269,"G_6","E_6",0.155257467484997,"means"
"G_7",0.419061137868131,"G_7","E_7",-0.205158241289526,"means"
"G_8",0.0532814669236832,"G_8","E_8",-0.20653766007373,"means"
"G_9",0.242910777253841,"G_9","E_9",0.405581602051176,"means"
"11",-0.755805614345448,"G_1","E_1",0.122958492768318,"raw.ne"
"21",0.819448609236488,"G_10","E_10",0.792322857966414,"raw.ne"
"31",-0.503438929566581,"G_2","E_2",-0.487307418869927,"raw.ne"
"41",-0.234169371000277,"G_3","E_3",0.010719192968557,"raw.ne"
"51",-0.437222870579168,"G_4","E_4",-0.418946879359473,"raw.ne"
"61",0.14516891373655,"G_5","E_5",-0.21050032058905,"raw.ne"
"71",0.219206958519396,"G_6","E_6",0.125974152110971,"raw.ne"
"81",0.429035231356499,"G_7","E_7",-0.190442533160937,"raw.ne"
"91",0.0393383800669636,"G_8","E_8",-0.153887859144544,"raw.ne"
"101",0.278438692575534,"G_9","E_9",0.409110315309628,"raw.ne"
"G_11",-0.752393381955576,"G_1","E_1",0.122403372584418,"mean.ne"
"G_101",0.815749048088498,"G_10","E_10",0.788745761332214,"mean.ne"
"G_21",-0.501166055974243,"G_2","E_2",-0.485107374140264,"mean.ne"
"G_31",-0.233112167537796,"G_3","E_3",0.0106707990737011,"mean.ne"
"G_41",-0.435248942346473,"G_4","E_4",-0.417055461666521,"mean.ne"
"G_51",0.144513520259647,"G_5","E_5",-0.209549975687722,"mean.ne"
"G_61",0.21821730579688,"G_6","E_6",0.125405417142651,"mean.ne"
"G_71",0.427098267823754,"G_7","E_7",-0.189582743067114,"mean.ne"
"G_81",0.0391607792499248,"G_8","E_8",-0.15319310228191,"mean.ne"
"G_91",0.277181626595384,"G_9","E_9",0.407263306710548,"mean.ne"
