"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.247723123760256,"G_1","E_1",-0.263442534853329,"raw"
"2",-0.252518515008955,"G_2","E_2",0.0366832516538035,"raw"
"3",-0.645410369878324,"G_3","E_3",-0.25020237238902,"raw"
"4",0.0241613140395148,"G_4","E_4",-0.0785396458978936,"raw"
"5",0.041170798382402,"G_5","E_5",0.513050632119358,"raw"
"6",0.422214278939786,"G_6","E_6",-0.27998481525292,"raw"
"7",0.658105617285838,"G_7","E_7",0.322435484620005,"raw"
"G_1",-0.277096570268875,"G_1","E_1",-0.294679890043064,"means"
"G_2",-0.282460568784372,"G_2","E_2",0.0410329204043839,"means"
"G_3",-0.7219390632355,"G_3","E_3",-0.27986979257226,"means"
"G_4",0.0270262103590119,"G_4","E_4",-0.0878523820388264,"means"
"G_5",0.0460525721370879,"G_5","E_5",0.573884942094211,"means"
"G_6",0.472277786735746,"G_6","E_6",-0.313183649779221,"means"
"G_7",0.7361396330569,"G_7","E_7",0.360667851934776,"means"
"11",-0.308667601481465,"G_1","E_1",-0.328936306041329,"raw.ne"
"21",-0.307113543170075,"G_2","E_2",0.138791601646641,"raw.ne"
"31",-0.809107674930655,"G_3","E_3",-0.263314286757065,"raw.ne"
"41",0.0759886542767187,"G_4","E_4",-0.152557233557462,"raw.ne"
"51",0.124832985810915,"G_5","E_5",0.412653463484639,"raw.ne"
"61",0.480982813910473,"G_6","E_6",-0.233457171228055,"raw.ne"
"71",0.743084365584095,"G_7","E_7",0.426819932452638,"raw.ne"
"G_11",-0.305813910623146,"G_1","E_1",-0.325895227142824,"mean.ne"
"G_21",-0.304274219877274,"G_2","E_2",0.137508446813001,"mean.ne"
"G_31",-0.801627320127436,"G_3","E_3",-0.26087989594516,"mean.ne"
"G_41",0.0752861246720304,"G_4","E_4",-0.151146812830814,"mean.ne"
"G_51",0.123678881043467,"G_5","E_5",0.40883840349536,"mean.ne"
"G_61",0.476536036041733,"G_6","E_6",-0.231298815144855,"mean.ne"
"G_71",0.736214408870627,"G_7","E_7",0.422873900755294,"mean.ne"
