"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.051764270575913,"G_1","E_1",-0.0862946213634264,"raw"
"2",-0.199672162009124,"G_2","E_2",-0.27149726085179,"raw"
"3",-0.576384526461093,"G_3","E_3",0.113566690510853,"raw"
"4",-0.133704138305065,"G_4","E_4",0.00895698563870606,"raw"
"5",0.212797137639248,"G_5","E_5",-0.337257369645842,"raw"
"6",0.0605438687108495,"G_6","E_6",0.404845102992188,"raw"
"7",0.688184091001092,"G_7","E_7",0.167680472719305,"raw"
"G_1",-0.0562813750191255,"G_1","E_1",-0.0938249470736022,"means"
"G_2",-0.217096149639289,"G_2","E_2",-0.295188920555879,"means"
"G_3",-0.626681557144829,"G_3","E_3",0.123476858211494,"means"
"G_4",-0.145371559684607,"G_4","E_4",0.00973859888615103,"means"
"G_5",0.231366449738881,"G_5","E_5",-0.366687452326141,"means"
"G_6",0.0658271070395384,"G_6","E_6",0.44017309261117,"means"
"G_7",0.748237084709432,"G_7","E_7",0.182312770246807,"means"
"11",-0.0447025929848872,"G_1","E_1",-0.096114509744646,"raw.ne"
"21",-0.174460526571952,"G_2","E_2",-0.308640249401273,"raw.ne"
"31",-0.65219761660264,"G_3","E_3",0.176358279155158,"raw.ne"
"41",-0.194820562151394,"G_4","E_4",-0.0137479106603041,"raw.ne"
"51",0.224768448133765,"G_5","E_5",-0.344965960208504,"raw.ne"
"61",0.0403553763759617,"G_6","E_6",0.380606374986082,"raw.ne"
"71",0.801057473801134,"G_7","E_7",0.206503975873475,"raw.ne"
"G_11",-0.0442893089850967,"G_1","E_1",-0.0952259127668816,"mean.ne"
"G_21",-0.172847605723053,"G_2","E_2",-0.305786811418156,"mean.ne"
"G_31",-0.646167925221402,"G_3","E_3",0.174727813221595,"mean.ne"
"G_41",-0.193019408889572,"G_4","E_4",-0.0136208086036423,"mean.ne"
"G_51",0.222690420953072,"G_5","E_5",-0.34177668409933,"mean.ne"
"G_61",0.0399822832230197,"G_6","E_6",0.377087596443388,"mean.ne"
"G_71",0.793651544643033,"G_7","E_7",0.204594807223028,"mean.ne"
