"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.862971166717644,"G_1","E_1",-0.00887636596970578,"raw"
"2",0.463033739777056,"G_2","E_2",0.029798543421898,"raw"
"3",0.057736627579676,"G_3","E_3",-0.00753690616652507,"raw"
"4",-0.420924866462785,"G_4","E_4",0.0271200109473652,"raw"
"5",-0.962816667611592,"G_5","E_5",-0.0405052822330333,"raw"
"G_1",1.23389820551423,"G_1","E_1",-0.012691654673897,"means"
"G_2",0.662057462216915,"G_2","E_2",0.042606718130659,"means"
"G_3",0.0825533041086154,"G_3","E_3",-0.0107764608513838,"means"
"G_4",-0.601849120127886,"G_4","E_4",0.0387768840165981,"means"
"G_5",-1.37665985171188,"G_5","E_5",-0.057915486621976,"means"
"11",1.36938202300058,"G_1","E_1",-0.186676389258299,"raw.ne"
"21",0.653003742471484,"G_2","E_2",0.0409089025209649,"raw.ne"
"31",0.0180455250451403,"G_3","E_3",-0.0619937023319203,"raw.ne"
"41",-0.613981587930563,"G_4","E_4",0.129448929093333,"raw.ne"
"51",-1.42644970258663,"G_5","E_5",0.0783122599759317,"raw.ne"
"G_11",1.34350742677613,"G_1","E_1",-0.183149122129359,"mean.ne"
"G_21",0.640665178151438,"G_2","E_2",0.0401359251363257,"mean.ne"
"G_31",0.0177045532298575,"G_3","E_3",-0.0608223257625267,"mean.ne"
"G_41",-0.602380350722756,"G_4","E_4",0.127002979960277,"mean.ne"
"G_51",-1.39949680743467,"G_5","E_5",0.0768325427952827,"mean.ne"
