"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.025545197233631,"G_1","E_1",-0.898338937704354,"raw"
"2",-0.0625539721053422,"G_2","E_2",-0.81212343914461,"raw"
"3",0.104086112642136,"G_3","E_3",-0.414103458457762,"raw"
"4",0.109630069274836,"G_4","E_4",0.22284244388299,"raw"
"5",-0.096831071209228,"G_5","E_5",0.201618144800006,"raw"
"6",-0.1245906247398,"G_6","E_6",0.426614072414281,"raw"
"7",0.0447142889037333,"G_7","E_7",1.27349117420941,"raw"
"G_1",0.0310866027449728,"G_1","E_1",-1.09321159008269,"means"
"G_2",-0.0761235258108957,"G_2","E_2",-0.988293748592801,"means"
"G_3",0.126665048047278,"G_3","E_3",-0.503933071671386,"means"
"G_4",0.133411630424353,"G_4","E_4",0.271182659673822,"means"
"G_5",-0.117836202888588,"G_5","E_5",0.245354268211523,"means"
"G_6",-0.151617512349239,"G_6","E_6",0.519157557221644,"means"
"G_7",0.0544139598321188,"G_7","E_7",1.54974392523989,"means"
"11",-0.0190640854911648,"G_1","E_1",-1.20688037068195,"raw.ne"
"21",0.0639221683095735,"G_2","E_2",-0.948122266656648,"raw.ne"
"31",0.144424222139767,"G_3","E_3",-0.439073701693896,"raw.ne"
"41",0.129207906337622,"G_4","E_4",0.202615349737949,"raw.ne"
"51",-0.108173281731546,"G_5","E_5",0.185897064204667,"raw.ne"
"61",-0.246425440147153,"G_6","E_6",0.621155755967718,"raw.ne"
"71",0.0361085105828521,"G_7","E_7",1.58440816912211,"raw.ne"
"G_11",-0.0188814001020159,"G_1","E_1",-1.19531519960291,"mean.ne"
"G_21",0.0633096214240663,"G_2","E_2",-0.939036696550382,"mean.ne"
"G_31",0.143040248319712,"G_3","E_3",-0.434866190659889,"mean.ne"
"G_41",0.127969745888702,"G_4","E_4",0.200673747869279,"mean.ne"
"G_51",-0.107136689754579,"G_5","E_5",0.18411566863076,"mean.ne"
"G_61",-0.244064019377739,"G_6","E_6",0.615203407450845,"mean.ne"
"G_71",0.0357624936018541,"G_7","E_7",1.5692252628623,"mean.ne"
