"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.607566760857736,"G_1","E_1",-0.692295976171465,"raw"
"2",-0.799009004660563,"G_10","E_10",0.816165723044691,"raw"
"3",0.627918037076176,"G_2","E_2",-0.92290493115506,"raw"
"4",0.269227481636594,"G_3","E_3",-0.148275809060498,"raw"
"5",0.192049433411129,"G_4","E_4",-0.23929747859751,"raw"
"6",-0.196045540210506,"G_5","E_5",-0.141108663774684,"raw"
"7",-0.0269371692968527,"G_6","E_6",0.281226967797062,"raw"
"8",0.264671585353304,"G_7","E_7",0.0651645946068844,"raw"
"9",-0.643011544400065,"G_8","E_8",0.446709313706077,"raw"
"10",-0.296430039766988,"G_9","E_9",0.534616259604467,"raw"
"G_1",0.661052186782102,"G_1","E_1",-0.753240299555794,"means"
"G_10",-0.869347508484152,"G_10","E_10",0.888014570174334,"means"
"G_2",0.683195030194121,"G_2","E_2",-1.00415026337307,"means"
"G_3",0.292928163526344,"G_3","E_3",-0.161328851644116,"means"
"G_4",0.208955963534721,"G_4","E_4",-0.260363357098331,"means"
"G_5",-0.213303856323657,"G_5","E_5",-0.15353076694071,"means"
"G_6",-0.0293085070096069,"G_6","E_6",0.305983990601956,"means"
"G_7",0.287971201765363,"G_7","E_7",0.0709011758721274,"means"
"G_8",-0.699617251858406,"G_8","E_8",0.486034108028622,"means"
"G_9",-0.322525422126829,"G_9","E_9",0.581679693934984,"means"
"11",0.652375607909704,"G_1","E_1",-0.78034032142295,"raw.ne"
"21",-0.834960298845439,"G_10","E_10",0.889638702961631,"raw.ne"
"31",0.652526637911515,"G_2","E_2",-1.02736518217659,"raw.ne"
"41",0.361513177279149,"G_3","E_3",-0.189804008199664,"raw.ne"
"51",0.228143677722435,"G_4","E_4",-0.231718224739271,"raw.ne"
"61",-0.222833605825302,"G_5","E_5",-0.17342340071311,"raw.ne"
"71",-0.0522791913069236,"G_6","E_6",0.275497069228055,"raw.ne"
"81",0.242806638429234,"G_7","E_7",0.0664473720731698,"raw.ne"
"91",-0.683119394494413,"G_8","E_8",0.527821619434209,"raw.ne"
"101",-0.344173248779976,"G_9","E_9",0.643246373554507,"raw.ne"
"G_11",0.649322010900716,"G_1","E_1",-0.776687755565847,"mean.ne"
"G_101",-0.831052071376078,"G_10","E_10",0.885474540400226,"mean.ne"
"G_21",0.649472333971208,"G_2","E_2",-1.02255635853358,"mean.ne"
"G_31",0.359821030081323,"G_3","E_3",-0.188915586031949,"mean.ne"
"G_41",0.227075797741241,"G_4","E_4",-0.230633613252488,"mean.ne"
"G_51",-0.22179058088077,"G_5","E_5",-0.172611651819882,"mean.ne"
"G_61",-0.0520344862930123,"G_6","E_6",0.274207540593976,"mean.ne"
"G_71",0.241670125022116,"G_7","E_7",0.0661363495668467,"mean.ne"
"G_81",-0.679921893983187,"G_8","E_8",0.525351026575051,"mean.ne"
"G_91",-0.342562265183557,"G_9","E_9",0.640235508067643,"mean.ne"
