"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.00514054392893,"G_1","E_1",-0.302022836202649,"raw"
"2",0.476765798995519,"G_2","E_2",-0.1627385776922,"raw"
"3",0.226280741032509,"G_3","E_3",-0.0139933051574399,"raw"
"4",-0.528311780721165,"G_4","E_4",0.393822605271383,"raw"
"5",-1.17987530323579,"G_5","E_5",0.0849321137809129,"raw"
"G_1",1.12909322296538,"G_1","E_1",-0.339267915911777,"means"
"G_2",0.535559963070774,"G_2","E_2",-0.182807296250386,"means"
"G_3",0.254185399972738,"G_3","E_3",-0.0157189421077343,"means"
"G_4",-0.593462531014192,"G_4","E_4",0.442388318079756,"means"
"G_5",-1.3253760549947,"G_5","E_5",0.0954058361901417,"means"
"11",1.16133437850753,"G_1","E_1",-0.238976748893899,"raw.ne"
"21",0.492878789294342,"G_2","E_2",-0.326504478553438,"raw.ne"
"31",0.315642911286558,"G_3","E_3",-0.0516297258582785,"raw.ne"
"41",-0.637420718451158,"G_4","E_4",0.528585449356366,"raw.ne"
"51",-1.33243536063726,"G_5","E_5",0.0885255039492612,"raw.ne"
"G_11",1.14015325061805,"G_1","E_1",-0.234618144537905,"mean.ne"
"G_21",0.483889363971832,"G_2","E_2",-0.320549489839839,"mean.ne"
"G_31",0.309886022491135,"G_3","E_3",-0.0506880712870052,"mean.ne"
"G_41",-0.625795048870734,"G_4","E_4",0.518944784091875,"mean.ne"
"G_51",-1.30813358821028,"G_5","E_5",0.0869109215728738,"mean.ne"
