"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0117282073745295,"G_1","E_1",-0.768325842231951,"raw"
"2",-0.357135997401317,"G_10","E_10",0.47413288483649,"raw"
"3",0.591909444583127,"G_2","E_2",0.00437662946238719,"raw"
"4",0.174180956178904,"G_3","E_3",-0.0257223124948513,"raw"
"5",-0.196126171840208,"G_4","E_4",-0.297755809725476,"raw"
"6",0.04004408767346,"G_5","E_5",-0.0688609219980941,"raw"
"7",0.135273300174476,"G_6","E_6",0.601223386224037,"raw"
"8",-0.0254104224834149,"G_7","E_7",0.0670522627401271,"raw"
"9",-0.0256500023199973,"G_8","E_8",-0.00579957319900865,"raw"
"10",-0.348813401939545,"G_9","E_9",0.0196792963863532,"raw"
"G_1",0.0120826162592633,"G_1","E_1",-0.791543499984024,"means"
"G_10",-0.36792811306739,"G_10","E_10",0.488460471446292,"means"
"G_2",0.609796062667747,"G_2","E_2",0.00450888465853868,"means"
"G_3",0.179444444148721,"G_3","E_3",-0.0264996023050599,"means"
"G_4",-0.20205281140342,"G_4","E_4",-0.306753544936135,"means"
"G_5",0.0412541601082098,"G_5","E_5",-0.0709417960642249,"means"
"G_6",0.139361056974787,"G_6","E_6",0.619391457694005,"means"
"G_7",-0.0261782874439911,"G_7","E_7",0.0690784818287388,"means"
"G_8",-0.026425107024891,"G_8","E_8",-0.00597482762655388,"means"
"G_9",-0.359354021219036,"G_9","E_9",0.0202739752884236,"means"
"11",0.0617551216207706,"G_1","E_1",-0.806673665081386,"raw.ne"
"21",-0.368939360638742,"G_10","E_10",0.509847546145274,"raw.ne"
"31",0.609054303615884,"G_2","E_2",0.0203777902725631,"raw.ne"
"41",0.211219920392583,"G_3","E_3",-0.0477380299337637,"raw.ne"
"51",-0.188030915408636,"G_4","E_4",-0.312727300768367,"raw.ne"
"61",-0.00456167974845311,"G_5","E_5",-0.0335535243233696,"raw.ne"
"71",0.151564076777155,"G_6","E_6",0.632887936676276,"raw.ne"
"81",-0.0624976142533072,"G_7","E_7",0.0481420645573526,"raw.ne"
"91",-0.0474455234568424,"G_8","E_8",0.0024462461350091,"raw.ne"
"101",-0.362118328900401,"G_9","E_9",-0.0130090636795778,"raw.ne"
"G_11",0.0614763160360504,"G_1","E_1",-0.803031778919409,"mean.ne"
"G_101",-0.367273711677719,"G_10","E_10",0.507545739598947,"mean.ne"
"G_21",0.606304608743905,"G_2","E_2",0.0202857907495702,"mean.ne"
"G_31",0.210266326717081,"G_3","E_3",-0.0475225072532127,"mean.ne"
"G_41",-0.187182013035232,"G_4","E_4",-0.31131543215479,"mean.ne"
"G_51",-0.00454108515231627,"G_5","E_5",-0.0334020403699277,"mean.ne"
"G_61",0.150879811084884,"G_6","E_6",0.630030640202577,"mean.ne"
"G_71",-0.0622154565402693,"G_7","E_7",0.0479247177834257,"mean.ne"
"G_81",-0.0472313213540509,"G_8","E_8",0.00243520207798856,"mean.ne"
"G_91",-0.360483474822332,"G_9","E_9",-0.0129503317151686,"mean.ne"
