"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0935436738093196,"G_1","E_1",-1.05384404413558,"raw"
"2",0.00154230430724264,"G_2","E_2",-0.126598735483601,"raw"
"3",-0.10829043892643,"G_3","E_3",0.209904245672216,"raw"
"4",0.366928019817989,"G_4","E_4",0.492197780773484,"raw"
"5",-0.166636211389489,"G_5","E_5",0.478340753173472,"raw"
"G_1",-0.110758798364118,"G_1","E_1",-1.24778614350307,"means"
"G_2",0.0018261392227386,"G_2","E_2",-0.149897082780416,"means"
"G_3",-0.128219455163405,"G_3","E_3",0.248533557379539,"means"
"G_4",0.434454890493268,"G_4","E_4",0.582778423553061,"means"
"G_5",-0.197302776188484,"G_5","E_5",0.566371245350883,"means"
"11",-0.175295515965738,"G_1","E_1",-1.23463216735772,"raw.ne"
"21",-0.109072201630371,"G_2","E_2",-0.332945930241484,"raw.ne"
"31",-0.0353711072850334,"G_3","E_3",0.378157717644272,"raw.ne"
"41",0.553064961397875,"G_4","E_4",0.592564731503999,"raw.ne"
"51",-0.233326136516742,"G_5","E_5",0.596855648450924,"raw.ne"
"G_11",-0.172098368950342,"G_1","E_1",-1.21211418948913,"mean.ne"
"G_21",-0.107082875993691,"G_2","E_2",-0.326873458385619,"mean.ne"
"G_31",-0.034725987360174,"G_3","E_3",0.371260645510654,"mean.ne"
"G_41",0.542977823795343,"G_4","E_4",0.581757172894646,"mean.ne"
"G_51",-0.229070591491137,"G_5","E_5",0.585969829469454,"mean.ne"
