"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.608577560844789,"G_1","E_1",-0.368298638647364,"raw"
"2",-0.420691798164926,"G_10","E_10",0.660691026998194,"raw"
"3",0.166897626378585,"G_2","E_2",-0.504855640088179,"raw"
"4",0.443529302019721,"G_3","E_3",-0.391667495430873,"raw"
"5",0.594212646943286,"G_4","E_4",-0.429431795426073,"raw"
"6",-0.320023507205004,"G_5","E_5",-0.227337098195159,"raw"
"7",-0.326100887111052,"G_6","E_6",0.226934008051717,"raw"
"8",0.0233822947258999,"G_7","E_7",-0.0166369118614841,"raw"
"9",-0.227331558319334,"G_8","E_8",0.31138362708422,"raw"
"10",-0.542451680111965,"G_9","E_9",0.739218917515001,"raw"
"G_1",0.644227764612798,"G_1","E_1",-0.389873409654413,"means"
"G_10",-0.445335737233743,"G_10","E_10",0.699394014514659,"means"
"G_2",0.176674415356038,"G_2","E_2",-0.534429859712041,"means"
"G_3",0.469511051941843,"G_3","E_3",-0.414611203710264,"means"
"G_4",0.629021360422056,"G_4","E_4",-0.454587719660524,"means"
"G_5",-0.338770342409662,"G_5","E_5",-0.240654404642418,"means"
"G_6",-0.345203732536869,"G_6","E_6",0.240227701657013,"means"
"G_7",0.0247520191869622,"G_7","E_7",-0.017611494784166,"means"
"G_8",-0.240648540243106,"G_8","E_8",0.32962434194095,"means"
"G_9",-0.574228259096317,"G_9","E_9",0.782522034051205,"means"
"11",0.658297546731071,"G_1","E_1",-0.519803073189332,"raw.ne"
"21",-0.46491653019531,"G_10","E_10",0.750573730070457,"raw.ne"
"31",0.223089283990927,"G_2","E_2",-0.54014297847109,"raw.ne"
"41",0.523090157798479,"G_3","E_3",-0.436838694754921,"raw.ne"
"51",0.473407583058074,"G_4","E_4",-0.433241592297706,"raw.ne"
"61",-0.262025120784947,"G_5","E_5",-0.232669610956751,"raw.ne"
"71",-0.355015353911888,"G_6","E_6",0.229747850198066,"raw.ne"
"81",-0.0198342550423744,"G_7","E_7",-0.0269669549633106,"raw.ne"
"91",-0.218031177425977,"G_8","E_8",0.36444416080178,"raw.ne"
"101",-0.558062134218049,"G_9","E_9",0.844897163562813,"raw.ne"
"G_11",0.655653770801448,"G_1","E_1",-0.51771550221194,"mean.ne"
"G_101",-0.463049387992036,"G_10","E_10",0.747559365561845,"mean.ne"
"G_21",0.222193339471458,"G_2","E_2",-0.537973720797083,"mean.ne"
"G_31",0.520989385624742,"G_3","E_3",-0.435084315398553,"mean.ne"
"G_41",0.471506340103115,"G_4","E_4",-0.431501659194329,"mean.ne"
"G_51",-0.26097280681123,"G_5","E_5",-0.231735191073142,"mean.ne"
"G_61",-0.353589583677778,"G_6","E_6",0.2288251643408,"mean.ne"
"G_71",-0.0197545990777963,"G_7","E_7",-0.026858653501781,"mean.ne"
"G_81",-0.21715554666957,"G_8","E_8",0.362980523720335,"mean.ne"
"G_91",-0.555820911772354,"G_9","E_9",0.841503988553849,"mean.ne"
