"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.979068758921938,"G_1","E_1",-0.409037666940897,"raw"
"2",0.199723132578375,"G_2","E_2",-0.210855133144499,"raw"
"3",-0.0139823320327718,"G_3","E_3",-0.135822158601066,"raw"
"4",-0.155023642898406,"G_4","E_4",-0.00718687868318266,"raw"
"5",-0.0514358608275271,"G_5","E_5",0.227697283145642,"raw"
"6",-0.429357268826739,"G_6","E_6",0.00244979081777814,"raw"
"7",-0.528992786914863,"G_7","E_7",0.532754763406229,"raw"
"G_1",1.31176157176057,"G_1","E_1",-0.548030858921982,"means"
"G_2",0.267590123697186,"G_2","E_2",-0.282504837731692,"means"
"G_3",-0.0187336034135122,"G_3","E_3",-0.181975256204297,"means"
"G_4",-0.207701507800524,"G_4","E_4",-0.00962901858689484,"means"
"G_5",-0.068914042072251,"G_5","E_5",0.305070040590017,"means"
"G_6",-0.575255170457226,"G_6","E_6",0.00328224287041154,"means"
"G_7",-0.708747371714239,"G_7","E_7",0.713787687984437,"means"
"11",1.1445567393524,"G_1","E_1",-0.630838822648505,"raw.ne"
"21",0.266704838796093,"G_2","E_2",-0.328197616237365,"raw.ne"
"31",0.312220340115587,"G_3","E_3",-0.292077683750743,"raw.ne"
"41",-0.170132287278488,"G_4","E_4",0.0385465636690068,"raw.ne"
"51",-0.0173008199736207,"G_5","E_5",0.392102786181161,"raw.ne"
"61",-0.679713417226459,"G_6","E_6",0.0542974629331344,"raw.ne"
"71",-0.856335393785506,"G_7","E_7",0.766167309853323,"raw.ne"
"G_11",1.13397509395703,"G_1","E_1",-0.625006597391872,"mean.ne"
"G_21",0.264239101683792,"G_2","E_2",-0.325163366667008,"mean.ne"
"G_31",0.309333803510846,"G_3","E_3",-0.2893773698466,"mean.ne"
"G_41",-0.168559381827518,"G_4","E_4",0.0381901933345923,"mean.ne"
"G_51",-0.017140870592593,"G_5","E_5",0.38847772112387,"mean.ne"
"G_61",-0.673429337019442,"G_6","E_6",0.0537954725303237,"mean.ne"
"G_71",-0.848418409712114,"G_7","E_7",0.759083946916694,"mean.ne"
