"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0990269008473572,"G_1","E_1",-1.22648813657461,"raw"
"2",0.0378504157787642,"G_2","E_2",-0.0971328259712518,"raw"
"3",0.237421983042996,"G_3","E_3",-0.589740544830562,"raw"
"4",-0.00150135229522949,"G_4","E_4",0.339143010805238,"raw"
"5",-0.362460133196519,"G_5","E_5",1.01982247407118,"raw"
"6",-0.0297609765319211,"G_6","E_6",-0.0703550358114436,"raw"
"7",0.0194231623544998,"G_7","E_7",0.624751058311396,"raw"
"G_1",0.105094164887585,"G_1","E_1",-1.30163365060277,"means"
"G_2",0.0401694671132689,"G_2","E_2",-0.103084042227621,"means"
"G_3",0.251968554204471,"G_3","E_3",-0.625873268061246,"means"
"G_4",-0.00159333841934514,"G_4","E_4",0.359921912056711,"means"
"G_5",-0.384667647653073,"G_5","E_5",1.08230582123641,"means"
"G_6",-0.0315843972506187,"G_6","E_6",-0.074665607738597,"means"
"G_7",0.020613197117712,"G_7","E_7",0.66302883533712,"means"
"11",0.147119905182428,"G_1","E_1",-1.30946800123627,"raw.ne"
"21",-0.0118377898465528,"G_2","E_2",-0.0633214205025685,"raw.ne"
"31",0.234060076548159,"G_3","E_3",-0.575115982226983,"raw.ne"
"41",-0.00825902551510899,"G_4","E_4",0.37691384910466,"raw.ne"
"51",-0.357521537104456,"G_5","E_5",1.08084133732031,"raw.ne"
"61",-0.0602587588736877,"G_6","E_6",-0.151529563389268,"raw.ne"
"71",0.0566971296091747,"G_7","E_7",0.641679780930079,"raw.ne"
"G_11",0.145710099443692,"G_1","E_1",-1.2969197637931,"mean.ne"
"G_21",-0.0117243518720053,"G_2","E_2",-0.0627146304023576,"mean.ne"
"G_31",0.231817149333684,"G_3","E_3",-0.569604818994658,"mean.ne"
"G_41",-0.00817988176122032,"G_4","E_4",0.373301997215373,"mean.ne"
"G_51",-0.354095515900123,"G_5","E_5",1.07048396033499,"mean.ne"
"G_61",-0.0596813173373803,"G_6","E_6",-0.150077501224108,"mean.ne"
"G_71",0.0561538180933529,"G_7","E_7",0.635530756863862,"mean.ne"
