"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.697795535288984,"G_1","E_1",0.545513535120048,"raw"
"2",-0.132752290302498,"G_2","E_2",-0.476736217339182,"raw"
"3",0.381174229901489,"G_3","E_3",0.155499394757454,"raw"
"4",0.15329654354737,"G_4","E_4",-0.0592437647415319,"raw"
"5",0.296077052142626,"G_5","E_5",-0.165032947796786,"raw"
"G_1",-0.822817958169315,"G_1","E_1",0.643251941896282,"means"
"G_2",-0.156537213159106,"G_2","E_2",-0.562151950103735,"means"
"G_3",0.449468340929424,"G_3","E_3",0.183359864058037,"means"
"G_4",0.180762333057675,"G_4","E_4",-0.0698583339583931,"means"
"G_5",0.349124497341322,"G_5","E_5",-0.194601521892191,"means"
"11",-0.75432723073086,"G_1","E_1",0.833532311345049,"raw.ne"
"21",-0.25789186248254,"G_2","E_2",-0.519594294518881,"raw.ne"
"31",0.438591841144287,"G_3","E_3",0.0915497147885474,"raw.ne"
"41",0.146488058607278,"G_4","E_4",-0.165872229041081,"raw.ne"
"51",0.427139193461838,"G_5","E_5",-0.239615502573631,"raw.ne"
"G_11",-0.740074150006536,"G_1","E_1",0.817782643513979,"mean.ne"
"G_21",-0.253018972595551,"G_2","E_2",-0.509776513691179,"mean.ne"
"G_31",0.430304608942938,"G_3","E_3",0.0898198747111797,"mean.ne"
"G_41",0.14372015359283,"G_4","E_4",-0.162738058386588,"mean.ne"
"G_51",0.419068360066318,"G_5","E_5",-0.235087946147392,"mean.ne"
