"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.191468813019185,"G_1","E_1",-0.0402845123484108,"raw"
"2",-0.304550076287283,"G_2","E_2",0.169810736422423,"raw"
"3",-0.0808192790088542,"G_3","E_3",-0.107827626121617,"raw"
"4",0.189862468334831,"G_4","E_4",-0.0472527827087403,"raw"
"5",0.00403807394212292,"G_5","E_5",0.025554184756345,"raw"
"G_1",0.510613789742917,"G_1","E_1",-0.107431738849855,"means"
"G_2",-0.812181713394563,"G_2","E_2",0.452855492737635,"means"
"G_3",-0.215530862119397,"G_3","E_3",-0.287557393524058,"means"
"G_4",0.506329949811097,"G_4","E_4",-0.126014895451367,"means"
"G_5",0.0107688359599459,"G_5","E_5",0.068148535087644,"means"
"11",-0.0820989958726491,"G_1","E_1",-0.0719918935714364,"raw.ne"
"21",-0.541236351654539,"G_2","E_2",-0.0490807851646222,"raw.ne"
"31",-0.0398598223248147,"G_3","E_3",0.0947566695022901,"raw.ne"
"41",0.536981485767057,"G_4","E_4",-0.480319363597555,"raw.ne"
"51",0.126213684084946,"G_5","E_5",0.506635372831323,"raw.ne"
"G_11",-0.0805477279773825,"G_1","E_1",-0.0706316002812444,"mean.ne"
"G_21",-0.53100964221492,"G_2","E_2",-0.0481533993240154,"mean.ne"
"G_31",-0.039106667404634,"G_3","E_3",0.0929662337277869,"mean.ne"
"G_41",0.526835172400255,"G_4","E_4",-0.471243686114481,"mean.ne"
"G_51",0.123828865196681,"G_5","E_5",0.497062451991954,"mean.ne"
