"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.457289207424362,"G_1","E_1",0.0430090921406016,"raw"
"2",-0.640045149523704,"G_2","E_2",0.252596110583674,"raw"
"3",-0.134628694631617,"G_3","E_3",-0.332181874823135,"raw"
"4",0.37879690258454,"G_4","E_4",-0.288302869584171,"raw"
"5",0.853166148995144,"G_5","E_5",0.324879541683031,"raw"
"G_1",-0.61834157827267,"G_1","E_1",0.0581564346643646,"means"
"G_2",-0.865462209684268,"G_2","E_2",0.3415577607081,"means"
"G_3",-0.182043481822327,"G_3","E_3",-0.449172780413119,"means"
"G_4",0.512205122679756,"G_4","E_4",-0.38984005855573,"means"
"G_5",1.15364214709951,"G_5","E_5",0.439298643596385,"means"
"11",-0.645507766905566,"G_1","E_1",-0.448737588701909,"raw.ne"
"21",-0.818463048579598,"G_2","E_2",0.405789945088493,"raw.ne"
"31",-0.383283052756381,"G_3","E_3",-0.388181972431802,"raw.ne"
"41",0.490611126468227,"G_4","E_4",0.0801029361683645,"raw.ne"
"51",1.35664274177332,"G_5","E_5",0.351026679876856,"raw.ne"
"G_11",-0.635011006103812,"G_1","E_1",-0.44144055623716,"mean.ne"
"G_21",-0.805153819339499,"G_2","E_2",0.39919129483558,"mean.ne"
"G_31",-0.377050392623667,"G_3","E_3",-0.381869649759525,"mean.ne"
"G_41",0.482633178091397,"G_4","E_4",0.0788003625920479,"mean.ne"
"G_51",1.33458203997558,"G_5","E_5",0.345318548569059,"mean.ne"
