"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.481858404363995,"G_1","E_1",0.278070278176135,"raw"
"2",-0.0769349491775264,"G_2","E_2",-0.591289453855386,"raw"
"3",0.00733682857010751,"G_3","E_3",0.144382821184567,"raw"
"4",-0.706926016241026,"G_4","E_4",-0.0796733173034711,"raw"
"5",0.29466573248445,"G_5","E_5",0.248509671798154,"raw"
"G_1",0.487043821345554,"G_1","E_1",0.281062672475919,"means"
"G_2",-0.0777628683096338,"G_2","E_2",-0.597652489857814,"means"
"G_3",0.00741578229409254,"G_3","E_3",0.145936566280711,"means"
"G_4",-0.71453345057469,"G_4","E_4",-0.0805307048031612,"means"
"G_5",0.297836715244677,"G_5","E_5",0.251183955904345,"means"
"11",0.519514696911369,"G_1","E_1",0.258593740105738,"raw.ne"
"21",-0.0269579834236862,"G_2","E_2",-0.566534035228785,"raw.ne"
"31",0.000804496969225355,"G_3","E_3",0.104922098064705,"raw.ne"
"41",-0.815379488559069,"G_4","E_4",-0.0332000499916325,"raw.ne"
"51",0.32201827810216,"G_5","E_5",0.236218247049974,"raw.ne"
"G_11",0.511066740455919,"G_1","E_1",0.254388683600016,"mean.ne"
"G_21",-0.0265196130148316,"G_2","E_2",-0.557321485730962,"mean.ne"
"G_31",0.000791414845841221,"G_3","E_3",0.103215933983238,"mean.ne"
"G_41",-0.802120401848017,"G_4","E_4",-0.0326601758007468,"mean.ne"
"G_51",0.316781859561088,"G_5","E_5",0.232377043948456,"mean.ne"
