"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.609859221167968,"G_1","E_1",0.129457889132345,"raw"
"2",0.766098832459548,"G_10","E_10",-0.160894064130192,"raw"
"3",-0.388559609882761,"G_2","E_2",0.37021864193117,"raw"
"4",-0.279860456453331,"G_3","E_3",0.372855595279848,"raw"
"5",-0.574507349745472,"G_4","E_4",-0.00801776146861699,"raw"
"6",-0.0909314311456917,"G_5","E_5",-0.296642656463234,"raw"
"7",-0.124424771231037,"G_6","E_6",-0.143907537154956,"raw"
"8",0.360628268358284,"G_7","E_7",-0.283100308992522,"raw"
"9",0.43657229516898,"G_8","E_8",-0.000974222473331519,"raw"
"10",0.504843443639458,"G_9","E_9",0.0210044243394991,"raw"
"G_1",-0.616572299844331,"G_1","E_1",0.130882908161083,"means"
"G_10",0.774531732311938,"G_10","E_10",-0.162665119602633,"means"
"G_2",-0.392836713747164,"G_2","E_2",0.374293855987951,"means"
"G_3",-0.282941044886464,"G_3","E_3",0.376959835831019,"means"
"G_4",-0.580831289607532,"G_4","E_4",-0.00810601767869632,"means"
"G_5",-0.0919323668210875,"G_5","E_5",-0.29990797642969,"means"
"G_6",-0.125794387774614,"G_6","E_6",-0.145491611947179,"means"
"G_7",0.364597915539763,"G_7","E_7",-0.286216560385642,"means"
"G_8",0.441377902862792,"G_8","E_8",-0.000984946312342007,"means"
"G_9",0.510400551966701,"G_9","E_9",0.0212356323761288,"means"
"11",-0.628183309412824,"G_1","E_1",0.0882140489050205,"raw.ne"
"21",0.768135382047709,"G_10","E_10",-0.179293522448144,"raw.ne"
"31",-0.383301043379504,"G_2","E_2",0.361262886043856,"raw.ne"
"41",-0.237514815622247,"G_3","E_3",0.37850850292098,"raw.ne"
"51",-0.602728205752219,"G_4","E_4",-0.042195053371205,"raw.ne"
"61",-0.109786946500352,"G_5","E_5",-0.299609227307333,"raw.ne"
"71",-0.151019751122748,"G_6","E_6",-0.118685172861087,"raw.ne"
"81",0.371187200268465,"G_7","E_7",-0.275601848216617,"raw.ne"
"91",0.450539700912566,"G_8","E_8",0.0119083972580423,"raw.ne"
"101",0.522671788561157,"G_9","E_9",0.0754909890764933,"raw.ne"
"G_11",-0.625660474683968,"G_1","E_1",0.087859774184853,"mean.ne"
"G_101",0.765050488531344,"G_10","E_10",-0.178573465231865,"mean.ne"
"G_21",-0.381761675539965,"G_2","E_2",0.359812025217917,"mean.ne"
"G_31",-0.23656093700673,"G_3","E_3",0.376988382309621,"mean.ne"
"G_41",-0.600307600768371,"G_4","E_4",-0.0420255946408607,"mean.ne"
"G_51",-0.109346033287193,"G_5","E_5",-0.298405972536941,"mean.ne"
"G_61",-0.150413243647677,"G_6","E_6",-0.118208523654728,"mean.ne"
"G_71",0.369696482597822,"G_7","E_7",-0.27449500901284,"mean.ne"
"G_81",0.448730297212781,"G_8","E_8",0.0118605721762358,"mean.ne"
"G_91",0.520572696591957,"G_9","E_9",0.0751878111886065,"mean.ne"
