"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.375242792509272,"G_1","E_1",-1.10989953592842,"raw"
"2",0.373669009609387,"G_10","E_10",0.471933541878295,"raw"
"3",-0.628098487902461,"G_2","E_2",-0.117822133513014,"raw"
"4",-0.716385700230519,"G_3","E_3",-0.596491877099768,"raw"
"5",-0.10359482307567,"G_4","E_4",-0.5071822391071,"raw"
"6",-0.0912581807759198,"G_5","E_5",0.182847370454468,"raw"
"7",0.394396407179672,"G_6","E_6",0.363385549216801,"raw"
"8",0.431494666661285,"G_7","E_7",0.222134954691128,"raw"
"9",0.352207591429101,"G_8","E_8",0.43599912895912,"raw"
"10",0.362812309614279,"G_9","E_9",0.655095240448371,"raw"
"G_1",-0.381844501087087,"G_1","E_1",-1.12942618223085,"means"
"G_10",0.380243030364091,"G_10","E_10",0.48023634681891,"means"
"G_2",-0.639148728594809,"G_2","E_2",-0.119894997815833,"means"
"G_3",-0.728989192467141,"G_3","E_3",-0.606986057455099,"means"
"G_4",-0.105417383950298,"G_4","E_4",-0.51610518021417,"means"
"G_5",-0.0928637010599569,"G_5","E_5",0.186064234517037,"means"
"G_6",0.401335088471669,"G_6","E_6",0.369778651350222,"means"
"G_7",0.439086023774736,"G_7","E_7",0.226043011728039,"means"
"G_8",0.358404037900382,"G_8","E_8",0.443669733823602,"means"
"G_9",0.369195326648413,"G_9","E_9",0.666620439478137,"means"
"11",-0.377993042083465,"G_1","E_1",-1.12108766758608,"raw.ne"
"21",0.386823360374171,"G_10","E_10",0.474713829769543,"raw.ne"
"31",-0.631702678409988,"G_2","E_2",-0.145475396714289,"raw.ne"
"41",-0.731098358503975,"G_3","E_3",-0.622179604953981,"raw.ne"
"51",-0.0918428291738097,"G_4","E_4",-0.540628834322751,"raw.ne"
"61",-0.0828464946825217,"G_5","E_5",0.19571179381104,"raw.ne"
"71",0.390298885914567,"G_6","E_6",0.389508778412796,"raw.ne"
"81",0.444907292271258,"G_7","E_7",0.237459759913498,"raw.ne"
"91",0.33822944876314,"G_8","E_8",0.443660875082641,"raw.ne"
"101",0.355224415530491,"G_9","E_9",0.688316466587447,"raw.ne"
"G_11",-0.376223757014048,"G_1","E_1",-1.11584015387307,"mean.ne"
"G_101",0.385012742929383,"G_10","E_10",0.472491820373217,"mean.ne"
"G_21",-0.628745845895127,"G_2","E_2",-0.144794465007342,"mean.ne"
"G_31",-0.727676281201057,"G_3","E_3",-0.619267347417469,"mean.ne"
"G_41",-0.091412937275542,"G_4","E_4",-0.538098294291092,"mean.ne"
"G_51",-0.0824587122373751,"G_5","E_5",0.194795718867468,"mean.ne"
"G_61",0.388472000457497,"G_6","E_6",0.387685591239219,"mean.ne"
"G_71",0.442824799363072,"G_7","E_7",0.236348273825057,"mean.ne"
"G_81",0.336646286516489,"G_8","E_8",0.4415842163224,"mean.ne"
"G_91",0.35356170435671,"G_9","E_9",0.685094639961615,"mean.ne"
