"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.413561426079301,"G_1","E_1",-0.403892437733071,"raw"
"2",0.570996978228613,"G_10","E_10",0.596650359803471,"raw"
"3",-0.947926176101254,"G_2","E_2",-0.351269294363273,"raw"
"4",-0.0813902205401623,"G_3","E_3",-0.412893634636706,"raw"
"5",-0.162582970838379,"G_4","E_4",-0.0737863675605837,"raw"
"6",-0.136997930111637,"G_5","E_5",0.273597720501611,"raw"
"7",0.148662532634208,"G_6","E_6",-0.312422410815408,"raw"
"8",0.119105023607516,"G_7","E_7",0.147532586744916,"raw"
"9",0.390849583526402,"G_8","E_8",-0.135745685221568,"raw"
"10",0.512844605674062,"G_9","E_9",0.672229163280678,"raw"
"G_1",-0.421232162856404,"G_1","E_1",-0.411383834127267,"means"
"G_10",0.581587829416162,"G_10","E_10",0.607717029878158,"means"
"G_2",-0.965508309546237,"G_2","E_2",-0.357784636764796,"means"
"G_3",-0.0828998462417512,"G_3","E_3",-0.420551985219055,"means"
"G_4",-0.165598559563779,"G_4","E_4",-0.075154957007368,"means"
"G_5",-0.139538967535912,"G_5","E_5",0.278672410655105,"means"
"G_6",0.151419925090429,"G_6","E_6",-0.318217221272862,"means"
"G_7",0.121314183425891,"G_7","E_7",0.150269020966334,"means"
"G_8",0.398099061078251,"G_8","E_8",-0.138263496009289,"means"
"G_9",0.52235684673335,"G_9","E_9",0.684697668901042,"means"
"11",-0.426175829376321,"G_1","E_1",-0.408928424546587,"raw.ne"
"21",0.61945829202094,"G_10","E_10",0.6268979373588,"raw.ne"
"31",-0.98759303532591,"G_2","E_2",-0.367589850304084,"raw.ne"
"41",-0.086720948523041,"G_3","E_3",-0.403323056304229,"raw.ne"
"51",-0.162832778590315,"G_4","E_4",-0.04079040052648,"raw.ne"
"61",-0.161822120753608,"G_5","E_5",0.262993763814223,"raw.ne"
"71",0.130827936160203,"G_6","E_6",-0.325466862167227,"raw.ne"
"81",0.133035149312337,"G_7","E_7",0.125143023572874,"raw.ne"
"91",0.430209250831893,"G_8","E_8",-0.124665656910091,"raw.ne"
"101",0.511614084243894,"G_9","E_9",0.655729526012871,"raw.ne"
"G_11",-0.42418101347255,"G_1","E_1",-0.407014339165475,"mean.ne"
"G_101",0.616558772227783,"G_10","E_10",0.623963594561151,"mean.ne"
"G_21",-0.982970374542496,"G_2","E_2",-0.365869259813317,"mean.ne"
"G_31",-0.0863150307882057,"G_3","E_3",-0.401435208163619,"mean.ne"
"G_41",-0.162070601587323,"G_4","E_4",-0.040599471491914,"mean.ne"
"G_51",-0.161064674371623,"G_5","E_5",0.261762759833049,"mean.ne"
"G_61",0.130215565327039,"G_6","E_6",-0.323943438199848,"mean.ne"
"G_71",0.132412447100443,"G_7","E_7",0.124557262306172,"mean.ne"
"G_81",0.428195555553203,"G_8","E_8",-0.12408213006997,"mean.ne"
"G_91",0.509219354553731,"G_9","E_9",0.652660230203771,"mean.ne"
