"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.19554316650087,"G_1","E_1",-0.324337354078517,"raw"
"2",-0.0249175589455884,"G_2","E_2",-0.507552716958966,"raw"
"3",-0.516836268042195,"G_3","E_3",0.257912659475521,"raw"
"4",0.0334759765909369,"G_4","E_4",0.668023443996102,"raw"
"5",0.0126380059482804,"G_5","E_5",0.354027889089163,"raw"
"6",0.381094461347237,"G_6","E_6",-0.397677941826536,"raw"
"7",-0.0809977833995433,"G_7","E_7",-0.0503959796967708,"raw"
"G_1",0.247995331107712,"G_1","E_1",-0.4113370513254,"means"
"G_2",-0.0316014023485746,"G_2","E_2",-0.643697789849888,"means"
"G_3",-0.655471544800965,"G_3","E_3",0.327094710227165,"means"
"G_4",0.0424555153083701,"G_4","E_4",0.847212910305356,"means"
"G_5",0.0160280030530808,"G_5","E_5",0.448991724677017,"means"
"G_6",0.483318587994238,"G_6","E_6",-0.504350392919857,"means"
"G_7",-0.102724490313861,"G_7","E_7",-0.0639141111143946,"means"
"11",0.354235517101735,"G_1","E_1",-0.440390799029592,"raw.ne"
"21",-0.11640604188964,"G_2","E_2",-0.536918493655564,"raw.ne"
"31",-0.659034539895654,"G_3","E_3",0.603062648833965,"raw.ne"
"41",0.0521611379903242,"G_4","E_4",0.688831282020383,"raw.ne"
"51",0.187171863469956,"G_5","E_5",0.374528953518558,"raw.ne"
"61",0.377969776478868,"G_6","E_6",-0.477034885644938,"raw.ne"
"71",-0.196097713255595,"G_7","E_7",-0.212078706042819,"raw.ne"
"G_11",0.350960542170797,"G_1","E_1",-0.436319302081907,"mean.ne"
"G_21",-0.11532984582631,"G_2","E_2",-0.531954579757079,"mean.ne"
"G_31",-0.652941639854342,"G_3","E_3",0.597487219602947,"mean.ne"
"G_41",0.0516788983191491,"G_4","E_4",0.682462905413989,"mean.ne"
"G_51",0.18544142388655,"G_5","E_5",0.371066361896689,"mean.ne"
"G_61",0.374475373792346,"G_6","E_6",-0.472624607126143,"mean.ne"
"G_71",-0.194284752488191,"G_7","E_7",-0.210117997948495,"mean.ne"
