"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.255269396841558,"G_1","E_1",-0.1782789062763,"raw"
"2",-0.269433516228063,"G_2","E_2",0.350408446049813,"raw"
"3",0.194320128308498,"G_3","E_3",-0.221296053111458,"raw"
"4",-0.172403482684167,"G_4","E_4",0.20911426003729,"raw"
"5",0.0746515700864944,"G_5","E_5",-0.0550587237319314,"raw"
"6",0.385138829321188,"G_6","E_6",-0.0735303660260492,"raw"
"7",-0.467542925645534,"G_7","E_7",-0.0313586569413894,"raw"
"G_1",0.357474938530477,"G_1","E_1",-0.249658759925509,"means"
"G_2",-0.377310131349034,"G_2","E_2",0.490706051183886,"means"
"G_3",0.272122615487037,"G_3","E_3",-0.309899243551539,"means"
"G_4",-0.24143091626927,"G_4","E_4",0.292840066915921,"means"
"G_5",0.104540793992775,"G_5","E_5",-0.0771033039022873,"means"
"G_6",0.539341891510578,"G_6","E_6",-0.102970678822099,"means"
"G_7",-0.654739191902564,"G_7","E_7",-0.0439141318983725,"means"
"11",0.468717230254427,"G_1","E_1",-0.341806764804132,"raw.ne"
"21",-0.477658764961256,"G_2","E_2",0.290544062035901,"raw.ne"
"31",0.230373908579661,"G_3","E_3",-0.397404289153101,"raw.ne"
"41",-0.200741627295021,"G_4","E_4",0.304940624973813,"raw.ne"
"51",0.142261039479246,"G_5","E_5",-0.0943974152294366,"raw.ne"
"61",0.510706398716512,"G_6","E_6",0.146642413256542,"raw.ne"
"71",-0.673658184773614,"G_7","E_7",0.091481368920369,"raw.ne"
"G_11",0.464225654214867,"G_1","E_1",-0.338531333529439,"mean.ne"
"G_21",-0.473081504887793,"G_2","E_2",0.287759865801478,"mean.ne"
"G_31",0.228166304802563,"G_3","E_3",-0.393596083548609,"mean.ne"
"G_41",-0.198817980744169,"G_4","E_4",0.302018470812998,"mean.ne"
"G_51",0.140897794787044,"G_5","E_5",-0.0934928332318204,"mean.ne"
"G_61",0.505812453122743,"G_6","E_6",0.145237183179116,"mean.ne"
"G_71",-0.667202721295256,"G_7","E_7",0.0906047305162758,"mean.ne"
