"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.766295069057204,"G_1","E_1",-0.120755295673087,"raw"
"2",-0.0627836535662578,"G_2","E_2",-0.343188879176891,"raw"
"3",0.232928759139951,"G_3","E_3",0.143005206308787,"raw"
"4",-0.287020114860522,"G_4","E_4",0.073307795587616,"raw"
"5",0.240064975234438,"G_5","E_5",0.177418413559947,"raw"
"6",-0.351752636745068,"G_6","E_6",-0.0376641889814723,"raw"
"7",0.994857739854635,"G_7","E_7",0.10787694837507,"raw"
"G_1",-0.833966078565109,"G_1","E_1",-0.131419115775275,"means"
"G_2",-0.0683280363882025,"G_2","E_2",-0.373495661568629,"means"
"G_3",0.253498543431839,"G_3","E_3",0.155633901267908,"means"
"G_4",-0.31236667091442,"G_4","E_4",0.0797815584141287,"means"
"G_5",0.261264954038416,"G_5","E_5",0.193086116036073,"means"
"G_6",-0.382815678890036,"G_6","E_6",-0.0409902885397102,"means"
"G_7",1.08271296728751,"G_7","E_7",0.117403490165506,"means"
"11",-0.867815298006217,"G_1","E_1",-0.193021426181604,"raw.ne"
"21",-0.0286932744203454,"G_2","E_2",-0.343929599410214,"raw.ne"
"31",0.253068076279017,"G_3","E_3",0.140519257599952,"raw.ne"
"41",-0.252293736468376,"G_4","E_4",0.0269311756024617,"raw.ne"
"51",0.261423527648666,"G_5","E_5",0.208276464383649,"raw.ne"
"61",-0.404502194933038,"G_6","E_6",-0.00546988477215545,"raw.ne"
"71",1.03881289990026,"G_7","E_7",0.166694012777881,"raw.ne"
"G_11",-0.859499285392025,"G_1","E_1",-0.191171759992697,"mean.ne"
"G_21",-0.0284183154140077,"G_2","E_2",-0.340633825650899,"mean.ne"
"G_31",0.25064300112835,"G_3","E_3",0.139172703878872,"mean.ne"
"G_41",-0.249876081582854,"G_4","E_4",0.0266731022583362,"mean.ne"
"G_51",0.258918384724169,"G_5","E_5",0.20628061375851,"mean.ne"
"G_61",-0.400625972235347,"G_6","E_6",-0.00541746851391667,"mean.ne"
"G_71",1.02885826877172,"G_7","E_7",0.165096634261794,"mean.ne"
