"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.317461356065215,"G_1","E_1",-0.255528085033194,"raw"
"2",0.00901348961704575,"G_2","E_2",-0.260204168774346,"raw"
"3",0.0342658498271099,"G_3","E_3",0.298283014450213,"raw"
"4",0.384041460137202,"G_4","E_4",0.165492819283253,"raw"
"5",-0.109859443516138,"G_5","E_5",0.0519564200740785,"raw"
"G_1",-0.639651109955945,"G_1","E_1",-0.51486210870599,"means"
"G_2",0.0181612297936958,"G_2","E_2",-0.524283923670653,"means"
"G_3",0.0690420690793993,"G_3","E_3",0.601008776749787,"means"
"G_4",0.773802989096409,"G_4","E_4",0.333450555545809,"means"
"G_5",-0.221355178013558,"G_5","E_5",0.104686700081048,"means"
"11",-0.380969812294125,"G_1","E_1",-0.46512599134027,"raw.ne"
"21",-0.0130557300736979,"G_2","E_2",-0.390710205316612,"raw.ne"
"31",-0.427104673492242,"G_3","E_3",0.51127243695776,"raw.ne"
"41",0.677998268729485,"G_4","E_4",0.408547341842935,"raw.ne"
"51",0.143131947130583,"G_5","E_5",-0.0639835821438096,"raw.ne"
"G_11",-0.374021451455447,"G_1","E_1",-0.456642738549665,"mean.ne"
"G_21",-0.0128176116699911,"G_2","E_2",-0.383584193222521,"mean.ne"
"G_31",-0.4193148767904,"G_3","E_3",0.501947537020256,"mean.ne"
"G_41",0.665632520927149,"G_4","E_4",0.401096005124907,"mean.ne"
"G_51",0.140521418988689,"G_5","E_5",-0.0628166103729776,"mean.ne"
