"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.982873139912993,"G_1","E_1",-0.373859936988021,"raw"
"2",0.166184480258297,"G_2","E_2",-0.554295859001219,"raw"
"3",-0.00705764560733855,"G_3","E_3",-0.107521644032027,"raw"
"4",-0.45105984022797,"G_4","E_4",0.082101716961815,"raw"
"5",-0.690940134335981,"G_5","E_5",0.953575723059452,"raw"
"G_1",1.13638584883743,"G_1","E_1",-0.432252265921166,"means"
"G_2",0.192140454340479,"G_2","E_2",-0.640870062126161,"means"
"G_3",-0.0081599631413261,"G_3","E_3",-0.124315203824318,"means"
"G_4",-0.521509845573065,"G_4","E_4",0.0949249964536841,"means"
"G_5",-0.798856494463519,"G_5","E_5",1.10251253541796,"means"
"11",1.03803545086454,"G_1","E_1",-0.641539364967216,"raw.ne"
"21",0.457659331981153,"G_2","E_2",-0.644208473799881,"raw.ne"
"31",-0.0531753265062809,"G_3","E_3",-0.0995130152156443,"raw.ne"
"41",-0.560290614963831,"G_4","E_4",0.335115333802913,"raw.ne"
"51",-0.882228841375582,"G_5","E_5",1.05014552017983,"raw.ne"
"G_11",1.02115570070491,"G_1","E_1",-0.631107135326899,"mean.ne"
"G_21",0.4502172208513,"G_2","E_2",-0.633732841123366,"mean.ne"
"G_31",-0.0523106294235994,"G_3","E_3",-0.0978948095627715,"mean.ne"
"G_41",-0.551179591260839,"G_4","E_4",0.32966594081297,"mean.ne"
"G_51",-0.867882700871775,"G_5","E_5",1.03306884520007,"mean.ne"
