"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.245747150717309,"G_1","E_1",-0.327381352641094,"raw"
"2",-0.0907390825837854,"G_10","E_10",1.12692633395035,"raw"
"3",0.212985614065655,"G_2","E_2",-0.868819566821098,"raw"
"4",0.0320013994141666,"G_3","E_3",-0.72902485539571,"raw"
"5",-0.361116860564646,"G_4","E_4",-0.261808712056126,"raw"
"6",0.150787749612823,"G_5","E_5",-0.0414238043661804,"raw"
"7",0.0538226262625127,"G_6","E_6",0.120822598596379,"raw"
"8",-0.33519782042653,"G_7","E_7",-0.0449681841654839,"raw"
"9",0.0848417630249539,"G_8","E_8",0.568987048104992,"raw"
"10",0.00686746047753091,"G_9","E_9",0.456690494793963,"raw"
"G_1",0.252069676062508,"G_1","E_1",-0.335804143682934,"means"
"G_10",-0.0930735965252941,"G_10","E_10",1.15591963168657,"means"
"G_2",0.218465258241232,"G_2","E_2",-0.891172353885386,"means"
"G_3",0.0328247239503277,"G_3","E_3",-0.747781036747398,"means"
"G_4",-0.3704075908817,"G_4","E_4",-0.268544465503269,"means"
"G_5",0.154667181646485,"G_5","E_5",-0.0424895463380669,"means"
"G_6",0.0552073622307541,"G_6","E_6",0.123931094217472,"means"
"G_7",-0.34382171172747,"G_7","E_7",-0.046125115113758,"means"
"G_8",0.0870245521050773,"G_8","E_8",0.583625814097722,"means"
"G_9",0.00704414489808162,"G_9","E_9",0.468440121269049,"means"
"11",0.250911451199208,"G_1","E_1",-0.356101459379109,"raw.ne"
"21",-0.130815553330583,"G_10","E_10",1.12029355359879,"raw.ne"
"31",0.249416175055588,"G_2","E_2",-0.85483967240109,"raw.ne"
"41",0.0808932902329212,"G_3","E_3",-0.803505963725703,"raw.ne"
"51",-0.360729939207769,"G_4","E_4",-0.243306681290733,"raw.ne"
"61",0.101213819464866,"G_5","E_5",-0.0762043640655626,"raw.ne"
"71",0.0587809826468877,"G_6","E_6",0.074897279093032,"raw.ne"
"81",-0.354948458208811,"G_7","E_7",0.0225421982882106,"raw.ne"
"91",0.122737440650441,"G_8","E_8",0.616543526525334,"raw.ne"
"101",-0.0174592085027581,"G_9","E_9",0.499681583356826,"raw.ne"
"G_11",0.249903770617012,"G_1","E_1",-0.354671327258029,"mean.ne"
"G_101",-0.130290187539939,"G_10","E_10",1.11579436452263,"mean.ne"
"G_21",0.24841449962273,"G_2","E_2",-0.851406567476451,"mean.ne"
"G_31",0.0805684162687847,"G_3","E_3",-0.800279019106558,"mean.ne"
"G_41",-0.359281218739179,"G_4","E_4",-0.242329542076551,"mean.ne"
"G_51",0.100807336619878,"G_5","E_5",-0.0758983212062603,"mean.ne"
"G_61",0.0585449134896946,"G_6","E_6",0.0745964855922238,"mean.ne"
"G_71",-0.353522956633223,"G_7","E_7",0.0224516670056114,"mean.ne"
"G_81",0.122244517210478,"G_8","E_8",0.614067438101345,"mean.ne"
"G_91",-0.0173890909162367,"G_9","E_9",0.497674821902042,"mean.ne"
