"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.184571788386907,"G_1","E_1",-0.666239986614812,"raw"
"2",0.343525149982652,"G_2","E_2",0.279603658102457,"raw"
"3",-0.440954477328775,"G_3","E_3",0.293426334930953,"raw"
"4",-0.00606709843714082,"G_4","E_4",0.0418750811165841,"raw"
"5",0.440118070994495,"G_5","E_5",0.0879582290915775,"raw"
"6",-0.489978358493355,"G_6","E_6",0.0067870241448874,"raw"
"7",-0.0312150751047848,"G_7","E_7",-0.0434103407716476,"raw"
"G_1",0.187039644748142,"G_1","E_1",-0.675148090087401,"means"
"G_2",0.348118326079797,"G_2","E_2",0.283342158294181,"means"
"G_3",-0.446850352973693,"G_3","E_3",0.297349654163759,"means"
"G_4",-0.00614821986747398,"G_4","E_4",0.0424349807968844,"means"
"G_5",0.446002763290578,"G_5","E_5",0.0891342933053042,"means"
"G_6",-0.496529718370389,"G_6","E_6",0.00687777149503715,"means"
"G_7",-0.0316324429069603,"G_7","E_7",-0.0439907679677646,"means"
"11",0.145051033729348,"G_1","E_1",-0.693251882746872,"raw.ne"
"21",0.330986953376147,"G_2","E_2",0.30827115094619,"raw.ne"
"31",-0.457944544998471,"G_3","E_3",0.271260059642854,"raw.ne"
"41",0.0393505879978287,"G_4","E_4",0.0659449500481554,"raw.ne"
"51",0.440929005882234,"G_5","E_5",0.0412254245982656,"raw.ne"
"61",-0.460972158117895,"G_6","E_6",0.0221949542446233,"raw.ne"
"71",-0.0374008778691943,"G_7","E_7",-0.0156446567332191,"raw.ne"
"G_11",0.143710009252033,"G_1","E_1",-0.68684263684347,"mean.ne"
"G_21",0.327926915851834,"G_2","E_2",0.305421125348702,"mean.ne"
"G_31",-0.453710760320701,"G_3","E_3",0.268752208644844,"mean.ne"
"G_41",0.038986784305115,"G_4","E_4",0.0653352764050454,"mean.ne"
"G_51",0.436852533109532,"G_5","E_5",0.0408442876835305,"mean.ne"
"G_61",-0.45671038257926,"G_6","E_6",0.021989757658629,"mean.ne"
"G_71",-0.0370550996185529,"G_7","E_7",-0.0155000188972815,"mean.ne"
