"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.248632335862182,"G_1","E_1",-0.0658755036892883,"raw"
"2",-0.0985056231340997,"G_2","E_2",0.346449870285472,"raw"
"3",-0.097868546478096,"G_3","E_3",-0.780614342704064,"raw"
"4",0.657001384336075,"G_4","E_4",0.146563090125978,"raw"
"5",-0.211994878861698,"G_5","E_5",0.353476885981901,"raw"
"G_1",-0.271981552183325,"G_1","E_1",-0.0720619129532746,"means"
"G_2",-0.107756347081293,"G_2","E_2",0.378985191717724,"means"
"G_3",-0.107059442162798,"G_3","E_3",-0.853922318064468,"means"
"G_4",0.718700790380577,"G_4","E_4",0.160326920498966,"means"
"G_5",-0.231903448953162,"G_5","E_5",0.386672118801052,"means"
"11",-0.250992090617218,"G_1","E_1",-0.139444957180255,"raw.ne"
"21",-0.0601352407142128,"G_2","E_2",0.41034941415398,"raw.ne"
"31",-0.12409876227231,"G_3","E_3",-0.80493181215006,"raw.ne"
"41",0.667944752855332,"G_4","E_4",0.169830111975259,"raw.ne"
"51",-0.232718659251595,"G_5","E_5",0.364197243201073,"raw.ne"
"G_11",-0.246249572538864,"G_1","E_1",-0.136810132199366,"mean.ne"
"G_21",-0.058998979943874,"G_2","E_2",0.402595825145335,"mean.ne"
"G_31",-0.121753905021509,"G_3","E_3",-0.789722553318134,"mean.ne"
"G_41",0.655323876803153,"G_4","E_4",0.166621156767505,"mean.ne"
"G_51",-0.228321419298906,"G_5","E_5",0.35731570360466,"mean.ne"
