"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.766189032511015,"G_1","E_1",-0.47383079658391,"raw"
"2",-0.119987314357328,"G_10","E_10",0.334149553465925,"raw"
"3",0.36450118771798,"G_2","E_2",0.0815908762946604,"raw"
"4",0.428407049682097,"G_3","E_3",-0.194512006622736,"raw"
"5",-0.136586362256625,"G_4","E_4",0.0897331133479118,"raw"
"6",0.427851416739168,"G_5","E_5",-0.146972731442146,"raw"
"7",0.160678594574163,"G_6","E_6",0.2789480763235,"raw"
"8",-0.420941596159486,"G_7","E_7",0.0239629806223282,"raw"
"9",0.000401089023075053,"G_8","E_8",0.201616966172095,"raw"
"10",0.0618649675479865,"G_9","E_9",-0.194686031577614,"raw"
"G_1",-0.785166528567833,"G_1","E_1",-0.485566963107082,"means"
"G_10",-0.122959242547973,"G_10","E_10",0.342425999048165,"means"
"G_2",0.373529403418178,"G_2","E_2",0.0836117751426681,"means"
"G_3",0.439018129652014,"G_3","E_3",-0.199329813563372,"means"
"G_4",-0.139969427063299,"G_4","E_4",0.0919556847140381,"means"
"G_5",0.438448734410838,"G_5","E_5",-0.150613052972536,"means"
"G_6",0.164658392333656,"G_6","E_6",0.28585725381609,"means"
"G_7",-0.431367766650445,"G_7","E_7",0.0245565121804347,"means"
"G_8",0.00041102347140534,"G_8","E_8",0.206610753629444,"means"
"G_9",0.063397281543457,"G_9","E_9",-0.199508148887851,"means"
"11",-0.800844205003677,"G_1","E_1",-0.501086647604366,"raw.ne"
"21",-0.156339843739878,"G_10","E_10",0.342066354568292,"raw.ne"
"31",0.365218181667607,"G_2","E_2",0.0961838636203677,"raw.ne"
"41",0.437416119151395,"G_3","E_3",-0.203675201743951,"raw.ne"
"51",-0.139882942976957,"G_4","E_4",0.0891037131370981,"raw.ne"
"61",0.406065367578621,"G_5","E_5",-0.164590746344845,"raw.ne"
"71",0.148820728461994,"G_6","E_6",0.31467571167054,"raw.ne"
"81",-0.402797278390833,"G_7","E_7",0.0202817891470812,"raw.ne"
"91",0.0318674480144106,"G_8","E_8",0.231426884287574,"raw.ne"
"101",0.110476425237339,"G_9","E_9",-0.224385720737769,"raw.ne"
"G_11",-0.79722863708029,"G_1","E_1",-0.498824393849403,"mean.ne"
"G_101",-0.155634016912832,"G_10","E_10",0.340522029053389,"mean.ne"
"G_21",0.363569332697468,"G_2","E_2",0.0957496227407084,"mean.ne"
"G_31",0.435441318460196,"G_3","E_3",-0.202755670177599,"mean.ne"
"G_41",-0.139251414049748,"G_4","E_4",0.0887014369826482,"mean.ne"
"G_51",0.404232105992102,"G_5","E_5",-0.163847669202927,"mean.ne"
"G_61",0.148148848152677,"G_6","E_6",0.313255046574544,"mean.ne"
"G_71",-0.400978771232659,"G_7","E_7",0.0201902230399509,"mean.ne"
"G_81",0.0317235761825086,"G_8","E_8",0.230382062318185,"mean.ne"
"G_91",0.109977657790576,"G_9","E_9",-0.223372687479497,"mean.ne"
