"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.412625778632958,"G_1","E_1",-0.583328704941717,"raw"
"2",0.101205911864338,"G_2","E_2",-0.337179567365807,"raw"
"3",0.164402484544906,"G_3","E_3",0.0788420151852885,"raw"
"4",-0.321832046597496,"G_4","E_4",0.221061823642892,"raw"
"5",-0.356402128444705,"G_5","E_5",0.620604433479343,"raw"
"G_1",0.682398985252087,"G_1","E_1",-0.964706852876312,"means"
"G_2",0.167373962398917,"G_2","E_2",-0.557626320343977,"means"
"G_3",0.271888220358041,"G_3","E_3",0.130388632857399,"means"
"G_4",-0.532244647310537,"G_4","E_4",0.365591225617712,"means"
"G_5",-0.589416520698508,"G_5","E_5",1.02635331474518,"means"
"11",0.812218434745049,"G_1","E_1",-0.858838835208845,"raw.ne"
"21",0.201539527195457,"G_2","E_2",-0.560721320738647,"raw.ne"
"31",0.332175577021153,"G_3","E_3",0.0482672442885165,"raw.ne"
"41",-0.584028359374604,"G_4","E_4",0.364487748829252,"raw.ne"
"51",-0.761905179587055,"G_5","E_5",1.00680516282972,"raw.ne"
"G_11",0.796871494525233,"G_1","E_1",-0.84261099833815,"mean.ne"
"G_21",0.197731419741248,"G_2","E_2",-0.550126441059451,"mean.ne"
"G_31",0.325899089681111,"G_3","E_3",0.0473552303757799,"mean.ne"
"G_41",-0.57299309110861,"G_4","E_4",0.35760072010293,"mean.ne"
"G_51",-0.747508912838983,"G_5","E_5",0.987781488918891,"mean.ne"
