"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.160332442293278,"G_1","E_1",-0.616768787589707,"raw"
"2",0.126031732654551,"G_2","E_2",0.30370545029279,"raw"
"3",0.224652082351956,"G_3","E_3",-0.658550108920903,"raw"
"4",-0.446263725837027,"G_4","E_4",0.298696652721473,"raw"
"5",-0.0647525314627581,"G_5","E_5",0.672916793496348,"raw"
"G_1",0.175175472893822,"G_1","E_1",-0.673867138096393,"means"
"G_2",0.137699320559244,"G_2","E_2",0.331821464916968,"means"
"G_3",0.245449605829623,"G_3","E_3",-0.719516431636953,"means"
"G_4",-0.487577299333246,"G_4","E_4",0.32634896995191,"means"
"G_5",-0.0707470999494426,"G_5","E_5",0.735213134864468,"means"
"11",0.196687195425402,"G_1","E_1",-0.63837852578632,"raw.ne"
"21",0.162945491720006,"G_2","E_2",0.287476308995802,"raw.ne"
"31",0.309414469321945,"G_3","E_3",-0.697096071376494,"raw.ne"
"41",-0.597074697873794,"G_4","E_4",0.376217542152399,"raw.ne"
"51",-0.0719724585935599,"G_5","E_5",0.671780746014612,"raw.ne"
"G_11",0.1934888164918,"G_1","E_1",-0.627997695330513,"mean.ne"
"G_21",0.160295794941749,"G_2","E_2",0.282801585922887,"mean.ne"
"G_31",0.304383004420069,"G_3","E_3",-0.685760420448298,"mean.ne"
"G_41",-0.587365519137798,"G_4","E_4",0.37009977602802,"mean.ne"
"G_51",-0.0708020967158208,"G_5","E_5",0.660856753827903,"mean.ne"
