"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0230203591699457,"G_1","E_1",-1.04116386076604,"raw"
"2",-0.104183934504207,"G_2","E_2",-0.511141829675874,"raw"
"3",-0.0704585891707716,"G_3","E_3",0.159863613945516,"raw"
"4",0.15610814139496,"G_4","E_4",0.457243596574054,"raw"
"5",-0.00448597688992895,"G_5","E_5",0.935198479922344,"raw"
"G_1",0.0309303433155237,"G_1","E_1",-1.39891629941437,"means"
"G_2",-0.139982388562566,"G_2","E_2",-0.686774353001424,"means"
"G_3",-0.0946687380718453,"G_3","E_3",0.214794062355496,"means"
"G_4",0.20974817864694,"G_4","E_4",0.614356245115608,"means"
"G_5",-0.00602739532805137,"G_5","E_5",1.25654034494469,"means"
"11",0.0582529001752435,"G_1","E_1",-1.4678987256803,"raw.ne"
"21",0.00268646735837055,"G_2","E_2",-0.64180322882291,"raw.ne"
"31",-0.0555461363658807,"G_3","E_3",0.0686048532944381,"raw.ne"
"41",-0.0279431820566553,"G_4","E_4",0.642542145132791,"raw.ne"
"51",0.0225499508889158,"G_5","E_5",1.39855495607597,"raw.ne"
"G_11",0.0571904480930704,"G_1","E_1",-1.44112628940972,"mean.ne"
"G_21",0.00263746992081945,"G_2","E_2",-0.630097628333364,"mean.ne"
"G_31",-0.0545330519003661,"G_3","E_3",0.0673535959491297,"mean.ne"
"G_41",-0.0274335371828479,"G_4","E_4",0.630823067834894,"mean.ne"
"G_51",0.0221386710693243,"G_5","E_5",1.37304725395906,"mean.ne"
