"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.980301914348647,"G_1","E_1",-0.117408424003619,"raw"
"2",0.240438297883891,"G_2","E_2",-0.093977796789686,"raw"
"3",0.139334532558133,"G_3","E_3",0.21055017005781,"raw"
"4",-0.567503636481067,"G_4","E_4",0.199811776466731,"raw"
"5",-0.792571108309604,"G_5","E_5",-0.198975725731238,"raw"
"G_1",1.21215192532563,"G_1","E_1",-0.14517654726809,"means"
"G_2",0.297304066671771,"G_2","E_2",-0.116204370968883,"means"
"G_3",0.172288373033433,"G_3","E_3",0.260347134161001,"means"
"G_4",-0.701723229875451,"G_4","E_4",0.24706901618958,"means"
"G_5",-0.980021135155379,"G_5","E_5",-0.246035232113608,"means"
"11",1.08042836896193,"G_1","E_1",0.00131389862448991,"raw.ne"
"21",0.253208040222212,"G_2","E_2",-0.105387528327204,"raw.ne"
"31",0.297654010218909,"G_3","E_3",0.0451274721181348,"raw.ne"
"41",-0.572051223547076,"G_4","E_4",0.207819534222216,"raw.ne"
"51",-1.05923919585597,"G_5","E_5",-0.148873376637635,"raw.ne"
"G_11",1.06285925711872,"G_1","E_1",0.00129253299531109,"mean.ne"
"G_21",0.249090561908924,"G_2","E_2",-0.10367379576959,"mean.ne"
"G_31",0.292813785039391,"G_3","E_3",0.0443936431780374,"mean.ne"
"G_41",-0.562748957690994,"G_4","E_4",0.204440129585275,"mean.ne"
"G_51",-1.04201464637604,"G_5","E_5",-0.146452509989035,"mean.ne"
