"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.352257036003482,"G_1","E_1",-0.418168987447771,"raw"
"2",0.0293181691372054,"G_10","E_10",-0.250708268084681,"raw"
"3",-0.243169088353589,"G_2","E_2",-0.259663397376243,"raw"
"4",-0.0849046994560519,"G_3","E_3",0.671719943285044,"raw"
"5",0.673930868004732,"G_4","E_4",0.0953797535268538,"raw"
"6",-0.22623736978212,"G_5","E_5",-0.0918894835881258,"raw"
"7",-0.0679150689522598,"G_6","E_6",-0.31380003459986,"raw"
"8",-0.035191783671728,"G_7","E_7",-0.211670441510972,"raw"
"9",0.269879294863214,"G_8","E_8",0.726782218332632,"raw"
"10",0.0365467142140691,"G_9","E_9",0.0520186974631132,"raw"
"G_1",-0.356006880457033,"G_1","E_1",-0.42262047740527,"means"
"G_10",0.0296302667326871,"G_10","E_10",-0.253377106212654,"means"
"G_2",-0.245757670451436,"G_2","E_2",-0.262427564592027,"means"
"G_3",-0.0858085264454188,"G_3","E_3",0.678870532332892,"means"
"G_4",0.681104992774912,"G_4","E_4",0.0963950894979916,"means"
"G_5",-0.228645710452576,"G_5","E_5",-0.0928676649589757,"means"
"G_6",-0.0686380380304908,"G_6","E_6",-0.317140496816343,"means"
"G_7",-0.0355664070328643,"G_7","E_7",-0.213923714405348,"means"
"G_8",0.272752212288661,"G_8","E_8",0.734518955975312,"means"
"G_9",0.0369357610735595,"G_9","E_9",0.0525724465844227,"means"
"11",-0.354343569038606,"G_1","E_1",-0.455905791727741,"raw.ne"
"21",0.042290112423794,"G_10","E_10",-0.23235125855753,"raw.ne"
"31",-0.239335088999054,"G_2","E_2",-0.249503209104449,"raw.ne"
"41",-0.0812603942294627,"G_3","E_3",0.72676223265133,"raw.ne"
"51",0.670216219139124,"G_4","E_4",0.077624556982571,"raw.ne"
"61",-0.213936352892583,"G_5","E_5",-0.0343634052944255,"raw.ne"
"71",-0.0674276420722252,"G_6","E_6",-0.346631414205395,"raw.ne"
"81",-0.0718025199171759,"G_7","E_7",-0.231983426435298,"raw.ne"
"91",0.307557889824738,"G_8","E_8",0.691888485873083,"raw.ne"
"101",0.00804134576143877,"G_9","E_9",0.0544632298178418,"raw.ne"
"G_11",-0.352920496746612,"G_1","E_1",-0.454074837375368,"mean.ne"
"G_101",0.0421202719286548,"G_10","E_10",-0.231418117202761,"mean.ne"
"G_21",-0.238373900019165,"G_2","E_2",-0.248501184135876,"mean.ne"
"G_31",-0.0809340459461294,"G_3","E_3",0.723843497032814,"mean.ne"
"G_41",0.667524576861859,"G_4","E_4",0.0773128105142415,"mean.ne"
"G_51",-0.213077167281062,"G_5","E_5",-0.0342253990930737,"mean.ne"
"G_61",-0.0671568472348557,"G_6","E_6",-0.345239314547886,"mean.ne"
"G_71",-0.0715141552182845,"G_7","E_7",-0.231051762323944,"mean.ne"
"G_81",0.306322712585931,"G_8","E_8",0.689109806028342,"mean.ne"
"G_91",0.00800905106966523,"G_9","E_9",0.0542445011035101,"mean.ne"
