"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.841525313554919,"G_1","E_1",0.00953987768607714,"raw"
"2",-0.840620731777958,"G_2","E_2",-0.15053627454778,"raw"
"3",-0.162949943513757,"G_3","E_3",0.00267584388209463,"raw"
"4",0.247819489235097,"G_4","E_4",0.219088211561837,"raw"
"5",0.19487139313398,"G_5","E_5",-0.437038792909804,"raw"
"6",0.726726723280103,"G_6","E_6",0.220257497245626,"raw"
"7",0.675678383197457,"G_7","E_7",0.13601363708195,"raw"
"G_1",-1.03705359188654,"G_1","E_1",0.0117564668122825,"means"
"G_2",-1.03593883067159,"G_2","E_2",-0.185513354992865,"means"
"G_3",-0.200811338050886,"G_3","E_3",0.00329757580022327,"means"
"G_4",0.305400309783998,"G_4","E_4",0.269993324122834,"means"
"G_5",0.240149731624608,"G_5","E_5",-0.538584689825011,"means"
"G_6",0.895581566660008,"G_6","E_6",0.271434293157018,"means"
"G_7",0.832672152540408,"G_7","E_7",0.167616384925519,"means"
"11",-1.13329188775509,"G_1","E_1",0.12606672204842,"raw.ne"
"21",-0.821135043916199,"G_2","E_2",-0.140534606089334,"raw.ne"
"31",-0.327074467059442,"G_3","E_3",-0.154990031660022,"raw.ne"
"41",0.38370857048784,"G_4","E_4",0.361292935458632,"raw.ne"
"51",0.272824730573387,"G_5","E_5",-0.677588042077874,"raw.ne"
"61",0.899051777827226,"G_6","E_6",0.214408894926319,"raw.ne"
"71",0.725916319842274,"G_7","E_7",0.271344127393858,"raw.ne"
"G_11",-1.12396422388581,"G_1","E_1",0.125029118213897,"mean.ne"
"G_21",-0.814376615868061,"G_2","E_2",-0.139377922994919,"mean.ne"
"G_31",-0.324382450358437,"G_3","E_3",-0.153714371846312,"mean.ne"
"G_41",0.380550421552037,"G_4","E_4",0.358319280483497,"mean.ne"
"G_51",0.270579221354172,"G_5","E_5",-0.672011090926427,"mean.ne"
"G_61",0.891652048882497,"G_6","E_6",0.212644182653989,"mean.ne"
"G_71",0.719941598323602,"G_7","E_7",0.269110804416275,"mean.ne"
