"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.139140341163816,"G_1","E_1",-0.280176029826853,"raw"
"2",0.300069107204304,"G_2","E_2",0.782169782518112,"raw"
"3",0.441484060028311,"G_3","E_3",-0.0415973446581337,"raw"
"4",-0.30034676523351,"G_4","E_4",-0.179575156658713,"raw"
"5",0.292003482411012,"G_5","E_5",-0.0366122926287853,"raw"
"6",-0.317451072043563,"G_6","E_6",-0.336283188955468,"raw"
"7",-0.276618471202739,"G_7","E_7",0.0920742302098413,"raw"
"G_1",-0.144019600476435,"G_1","E_1",-0.290001012942971,"means"
"G_2",0.310591684434669,"G_2","E_2",0.809598270643686,"means"
"G_3",0.456965660786567,"G_3","E_3",-0.0430560462079885,"means"
"G_4",-0.310879079147811,"G_4","E_4",-0.185872350902406,"means"
"G_5",0.302243220929357,"G_5","E_5",-0.0378961824645534,"means"
"G_6",-0.328583185754176,"G_6","E_6",-0.348075691889293,"means"
"G_7",-0.286318700772171,"G_7","E_7",0.0953030137635266,"means"
"11",-0.171623064563805,"G_1","E_1",-0.304167205659593,"raw.ne"
"21",0.350993376092709,"G_2","E_2",0.915148724015111,"raw.ne"
"31",0.493716677492618,"G_3","E_3",-0.0896628741201879,"raw.ne"
"41",-0.288587887566973,"G_4","E_4",-0.11290010054653,"raw.ne"
"51",0.260601160284745,"G_5","E_5",-0.14867311386553,"raw.ne"
"61",-0.351657467951913,"G_6","E_6",-0.332342346275324,"raw.ne"
"71",-0.293442793787381,"G_7","E_7",0.0725969164520526,"raw.ne"
"G_11",-0.170210505031912,"G_1","E_1",-0.301663729295647,"mean.ne"
"G_21",0.348104492595078,"G_2","E_2",0.907616507663581,"mean.ne"
"G_31",0.489653096641062,"G_3","E_3",-0.0889248955284533,"mean.ne"
"G_41",-0.286212638223839,"G_4","E_4",-0.111970865810025,"mean.ne"
"G_51",0.25845625829317,"G_5","E_5",-0.147449446028924,"mean.ne"
"G_61",-0.348763118584714,"G_6","E_6",-0.329606971806417,"mean.ne"
"G_71",-0.291027585688846,"G_7","E_7",0.0719994008058856,"mean.ne"
