"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.867441972125185,"G_1","E_1",0.0443016821481018,"raw"
"2",0.685612613092107,"G_2","E_2",-0.299987040956281,"raw"
"3",-0.0386871022735554,"G_3","E_3",0.143673427396157,"raw"
"4",-0.68445625375379,"G_4","E_4",0.00195101191800157,"raw"
"5",-0.829911229189947,"G_5","E_5",0.11006091949402,"raw"
"G_1",1.13313195801497,"G_1","E_1",0.0578709048547062,"means"
"G_2",0.895609836366906,"G_2","E_2",-0.391870481278547,"means"
"G_3",-0.0505366276452591,"G_3","E_3",0.187679357618904,"means"
"G_4",-0.894099294148171,"G_4","E_4",0.00254859002192306,"means"
"G_5",-1.08410587258845,"G_5","E_5",0.143771628783013,"means"
"11",1.33487665036539,"G_1","E_1",0.0315650338621794,"raw.ne"
"21",0.754400650240572,"G_2","E_2",-0.157451015505166,"raw.ne"
"31",-0.0200527921639756,"G_3","E_3",0.00075020514453715,"raw.ne"
"41",-0.73573799776822,"G_4","E_4",-0.0206430660059713,"raw.ne"
"51",-1.33348651067376,"G_5","E_5",0.145778842504419,"raw.ne"
"G_11",1.31316989234154,"G_1","E_1",0.0310517470713187,"mean.ne"
"G_21",0.742133155439973,"G_2","E_2",-0.154890665758061,"mean.ne"
"G_31",-0.0197267087711109,"G_3","E_3",0.000738005873889277,"mean.ne"
"G_41",-0.723773980956534,"G_4","E_4",-0.020307384024764,"mean.ne"
"G_51",-1.31180235805387,"G_5","E_5",0.143408296837617,"mean.ne"
