"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.06531285329052,"G_1","E_1",0.115807496697328,"raw"
"2",-0.174008208896393,"G_2","E_2",-0.257123875156197,"raw"
"3",-0.141498240000265,"G_3","E_3",-0.0956421048153194,"raw"
"4",-0.233428649958,"G_4","E_4",-0.0911713516551555,"raw"
"5",0.0704466620177693,"G_5","E_5",0.413136603300102,"raw"
"6",-0.351087212743137,"G_6","E_6",0.0146564295416198,"raw"
"7",0.764262796289504,"G_7","E_7",-0.0996631979123795,"raw"
"G_1",0.0718133010267814,"G_1","E_1",0.127333567628569,"means"
"G_2",-0.191326871466222,"G_2","E_2",-0.282714861125871,"means"
"G_3",-0.155581255326559,"G_3","E_3",-0.105161157687998,"means"
"G_4",-0.256661301155282,"G_4","E_4",-0.100245440086767,"means"
"G_5",0.0774580666888156,"G_5","E_5",0.45425520036617,"means"
"G_6",-0.386030167495923,"G_6","E_6",0.0161151524336043,"means"
"G_7",0.840328227728389,"G_7","E_7",-0.109582461527707,"means"
"11",0.0411442041266394,"G_1","E_1",0.160154484316343,"raw.ne"
"21",-0.170574918987825,"G_2","E_2",-0.255188322038575,"raw.ne"
"31",-0.169863515496648,"G_3","E_3",-0.141011176750492,"raw.ne"
"41",-0.230514617700066,"G_4","E_4",-0.0825145072866757,"raw.ne"
"51",-0.0193777943631215,"G_5","E_5",0.319336475907388,"raw.ne"
"61",-0.289679347178859,"G_6","E_6",0.0200579827788932,"raw.ne"
"71",0.838865989599877,"G_7","E_7",-0.0208349369268847,"raw.ne"
"G_11",0.0408055629430151,"G_1","E_1",0.158836317996618,"mean.ne"
"G_21",-0.169170986315194,"G_2","E_2",-0.253087970913621,"mean.ne"
"G_31",-0.168465438096353,"G_3","E_3",-0.139850571197103,"mean.ne"
"G_41",-0.228617345784427,"G_4","E_4",-0.0818353639903938,"mean.ne"
"G_51",-0.019218303631475,"G_5","E_5",0.316708147459393,"mean.ne"
"G_61",-0.287295114476276,"G_6","E_6",0.0198928936934827,"mean.ne"
"G_71",0.831961625360709,"G_7","E_7",-0.0206634530483766,"mean.ne"
