"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0622790745277112,"G_1","E_1",0.0621586610261644,"raw"
"2",0.044887294955232,"G_10","E_10",-0.0609718758749336,"raw"
"3",-0.0470504756174919,"G_2","E_2",0.0172946077670532,"raw"
"4",0.0976952709006376,"G_3","E_3",0.0800409831215714,"raw"
"5",-0.0900519855183658,"G_4","E_4",0.213097615862513,"raw"
"6",0.0206300984631479,"G_5","E_5",-0.0398824623674714,"raw"
"7",-0.188214357297771,"G_6","E_6",-0.185467889649641,"raw"
"8",0.130235169060477,"G_7","E_7",-0.0174824397319973,"raw"
"9",-0.00853811419771257,"G_8","E_8",-0.0554377064461312,"raw"
"10",-0.0218719752758668,"G_9","E_9",-0.0133494937071294,"raw"
"G_1",0.178251662996653,"G_1","E_1",0.177907022247574,"means"
"G_10",0.128473890048437,"G_10","E_10",-0.1745102725619,"means"
"G_2",-0.134665224029127,"G_2","E_2",0.0494996532740859,"means"
"G_3",0.279617907571811,"G_3","E_3",0.229088798404658,"means"
"G_4",-0.257741726198213,"G_4","E_4",0.609916006237608,"means"
"G_5",0.0590463070738906,"G_5","E_5",-0.114149339811404,"means"
"G_6",-0.538696543623925,"G_6","E_6",-0.530835758450757,"means"
"G_7",0.37275177323567,"G_7","E_7",-0.0500372553558314,"means"
"G_8",-0.0244373100618315,"G_8","E_8",-0.158670684201419,"means"
"G_9",-0.0626007370133647,"G_9","E_9",-0.0382081697826151,"means"
"11",-0.108812732098393,"G_1","E_1",-0.27642597508804,"raw.ne"
"21",-0.215752762992699,"G_10","E_10",0.138455331779719,"raw.ne"
"31",-0.16089743795013,"G_2","E_2",-0.13755797335828,"raw.ne"
"41",0.430860868555082,"G_3","E_3",-0.283230675375225,"raw.ne"
"51",-0.197974007923271,"G_4","E_4",0.588405708294058,"raw.ne"
"61",0.236607249501826,"G_5","E_5",0.110680715015569,"raw.ne"
"71",-0.565327705172841,"G_6","E_6",0.150475347443166,"raw.ne"
"81",0.192392408864395,"G_7","E_7",-0.0213235378146686,"raw.ne"
"91",-0.0502379456679384,"G_8","E_8",-0.202251151001754,"raw.ne"
"101",0.439142064883945,"G_9","E_9",-0.0672277898945687,"raw.ne"
"G_11",-0.108321475719973,"G_1","E_1",-0.275177995914949,"mean.ne"
"G_101",-0.214778704911998,"G_10","E_10",0.137830248082722,"mean.ne"
"G_21",-0.160171034971919,"G_2","E_2",-0.136936940961498,"mean.ne"
"G_31",0.428915662825859,"G_3","E_3",-0.281951975050745,"mean.ne"
"G_41",-0.197080215512413,"G_4","E_4",0.58574923554747,"mean.ne"
"G_51",0.235539039759665,"G_5","E_5",0.110181025262615,"mean.ne"
"G_61",-0.562775422588698,"G_6","E_6",0.149795997032588,"mean.ne"
"G_71",0.191523815675045,"G_7","E_7",-0.0212272685292762,"mean.ne"
"G_81",-0.0500111366284677,"G_8","E_8",-0.201338048591241,"mean.ne"
"G_91",0.4371594720729,"G_9","E_9",-0.0669242768776858,"mean.ne"
