"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.519087147177841,"G_1","E_1",0.187459257369476,"raw"
"2",-0.688423462483269,"G_10","E_10",0.0260838699315697,"raw"
"3",0.68793605829202,"G_2","E_2",-0.0839559223755587,"raw"
"4",0.342775564726981,"G_3","E_3",-0.582608056598231,"raw"
"5",0.778655692590589,"G_4","E_4",-0.342550208735766,"raw"
"6",-0.0715937873251307,"G_5","E_5",-0.0690553626733573,"raw"
"7",0.158953770829599,"G_6","E_6",0.338675033196655,"raw"
"8",-0.270611761878724,"G_7","E_7",0.255190386883365,"raw"
"9",-0.447565527630931,"G_8","E_8",0.164693532157979,"raw"
"10",-1.00921369429899,"G_9","E_9",0.10606747084385,"raw"
"G_1",0.530298169251857,"G_1","E_1",0.191507922191505,"means"
"G_10",-0.703291737831896,"G_10","E_10",0.0266472181924249,"means"
"G_2",0.702793806893491,"G_2","E_2",-0.0857691664601343,"means"
"G_3",0.35017868469149,"G_3","E_3",-0.595190976091688,"means"
"G_4",0.795472765032392,"G_4","E_4",-0.34994846155799,"means"
"G_5",-0.073140039306955,"G_5","E_5",-0.0705467908458157,"means"
"G_6",0.162386786351581,"G_6","E_6",0.345989591635875,"means"
"G_7",-0.276456318910055,"G_7","E_7",0.260701879656754,"means"
"G_8",-0.457231856371912,"G_8","E_8",0.168250512588933,"means"
"G_9",-1.03101025979999,"G_9","E_9",0.108358270690136,"means"
"11",0.568755647730588,"G_1","E_1",0.177217500133989,"raw.ne"
"21",-0.703964489089738,"G_10","E_10",0.0247622426643267,"raw.ne"
"31",0.679074404314093,"G_2","E_2",-0.0620823716899163,"raw.ne"
"41",0.397058452248236,"G_3","E_3",-0.626547513333499,"raw.ne"
"51",0.804821414668153,"G_4","E_4",-0.336368453059685,"raw.ne"
"61",-0.0448417652341789,"G_5","E_5",-0.0475687524002035,"raw.ne"
"71",0.0970680441773539,"G_6","E_6",0.322215657269755,"raw.ne"
"81",-0.326660104848458,"G_7","E_7",0.261315071784338,"raw.ne"
"91",-0.465745673757612,"G_8","E_8",0.176428825355459,"raw.ne"
"101",-1.00556593020847,"G_9","E_9",0.110627793275407,"raw.ne"
"G_11",0.566187889028775,"G_1","E_1",0.176417417040484,"mean.ne"
"G_101",-0.700786303607382,"G_10","E_10",0.0246504486728067,"mean.ne"
"G_21",0.676008589991518,"G_2","E_2",-0.0618020886707171,"mean.ne"
"G_31",0.395265854144022,"G_3","E_3",-0.623718841942059,"mean.ne"
"G_41",0.801187890853216,"G_4","E_4",-0.334849851836439,"mean.ne"
"G_51",-0.0446393183075479,"G_5","E_5",-0.0473539939562305,"mean.ne"
"G_61",0.0966298114915009,"G_6","E_6",0.32076095161343,"mean.ne"
"G_71",-0.325185333863578,"G_7","E_7",0.260135313742093,"mean.ne"
"G_81",-0.463642973746817,"G_8","E_8",0.175632302888625,"mean.ne"
"G_91",-1.00102610598371,"G_9","E_9",0.110128342448008,"mean.ne"
