"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.46027935135884,"G_1","E_1",-0.466237390239058,"raw"
"2",-0.720691073326902,"G_2","E_2",-0.489284316585664,"raw"
"3",0.143420400270112,"G_3","E_3",0.0226949427706895,"raw"
"4",0.602101444305246,"G_4","E_4",0.480530587807332,"raw"
"5",0.0307652329699732,"G_5","E_5",0.483527997459967,"raw"
"6",0.169927615575493,"G_6","E_6",-0.47807398073267,"raw"
"7",0.234755731564919,"G_7","E_7",0.446842159519405,"raw"
"G_1",-0.472385913320269,"G_1","E_1",-0.478500664350752,"means"
"G_2",-0.739647150996956,"G_2","E_2",-0.502153785698296,"means"
"G_3",0.147192735390677,"G_3","E_3",0.0232918796744524,"means"
"G_4",0.617938301685501,"G_4","E_4",0.493169810745482,"means"
"G_5",0.0315744398094932,"G_5","E_5",0.496246060184378,"means"
"G_6",0.174397160430915,"G_6","E_6",-0.49064858841994,"means"
"G_7",0.240930427000638,"G_7","E_7",0.458595287864677,"means"
"11",-0.48814142690048,"G_1","E_1",-0.545609931278806,"raw.ne"
"21",-0.71885917485479,"G_2","E_2",-0.50669517726057,"raw.ne"
"31",0.091498535841524,"G_3","E_3",0.00895640051988929,"raw.ne"
"41",0.699613394636651,"G_4","E_4",0.436691672659617,"raw.ne"
"51",0.0468380333334724,"G_5","E_5",0.483754283599639,"raw.ne"
"61",0.187877492933311,"G_6","E_6",-0.481347072973342,"raw.ne"
"71",0.181173145010314,"G_7","E_7",0.604249824733574,"raw.ne"
"G_11",-0.484123733665408,"G_1","E_1",-0.541119238194624,"mean.ne"
"G_21",-0.712942537821703,"G_2","E_2",-0.502524775664347,"mean.ne"
"G_31",0.0907454486659398,"G_3","E_3",0.0088826840357027,"mean.ne"
"G_41",0.693855161780556,"G_4","E_4",0.433097441393082,"mean.ne"
"G_51",0.0464525285610911,"G_5","E_5",0.479772699153921,"mean.ne"
"G_61",0.186331149822928,"G_6","E_6",-0.477385301297694,"mean.ne"
"G_71",0.179681982656597,"G_7","E_7",0.59927649057396,"mean.ne"
