"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.24667222772471,"G_1","E_1",0.00655911358643545,"raw"
"2",0.425896599473473,"G_2","E_2",-0.376296226874475,"raw"
"3",0.420478824597932,"G_3","E_3",0.205494075836373,"raw"
"4",-0.442603062691263,"G_4","E_4",0.687353872166322,"raw"
"5",-0.65044458910485,"G_5","E_5",-0.523110834714653,"raw"
"G_1",0.256614495371774,"G_1","E_1",0.00682348247548971,"means"
"G_2",0.443062609692771,"G_2","E_2",-0.391463065219741,"means"
"G_3",0.437426468248926,"G_3","E_3",0.213776634115008,"means"
"G_4",-0.460442436630017,"G_4","E_4",0.71505806987175,"means"
"G_5",-0.676661136683454,"G_5","E_5",-0.544195121242507,"means"
"11",0.273721861705627,"G_1","E_1",0.022240028931993,"raw.ne"
"21",0.502324661248411,"G_2","E_2",-0.463491497405241,"raw.ne"
"31",0.403442491262746,"G_3","E_3",0.314293707195042,"raw.ne"
"41",-0.49225724465674,"G_4","E_4",0.691756662131784,"raw.ne"
"51",-0.687231769560038,"G_5","E_5",-0.564798900853572,"raw.ne"
"G_11",0.268729554695493,"G_1","E_1",0.0218344016589275,"mean.ne"
"G_21",0.493162956326168,"G_2","E_2",-0.455038055516409,"mean.ne"
"G_31",0.396084259937096,"G_3","E_3",0.308561426010432,"mean.ne"
"G_41",-0.483279155446124,"G_4","E_4",0.679139980321469,"mean.ne"
"G_51",-0.674697615512632,"G_5","E_5",-0.554497752474419,"mean.ne"
