"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.272605368947069,"G_1","E_1",0.133961568230259,"raw"
"2",0.462713694611711,"G_2","E_2",-0.0805787911789212,"raw"
"3",-0.23471074350554,"G_3","E_3",-0.106305447216154,"raw"
"4",0.000884949282816308,"G_4","E_4",0.372308079419239,"raw"
"5",0.0437174685580864,"G_5","E_5",-0.319385409254417,"raw"
"G_1",-0.30571871442099,"G_1","E_1",0.150233865823557,"means"
"G_2",0.518919478394961,"G_2","E_2",-0.0903666884624076,"means"
"G_3",-0.26322103281554,"G_3","E_3",-0.119218358700708,"means"
"G_4",0.000992443979057633,"G_4","E_4",0.417532302640371,"means"
"G_5",0.0490278248625118,"G_5","E_5",-0.358181121300812,"means"
"11",-0.355551073739462,"G_1","E_1",0.0205931468890849,"raw.ne"
"21",0.581052052036973,"G_2","E_2",-0.132967311587536,"raw.ne"
"31",-0.253385935903471,"G_3","E_3",-0.0256882299279425,"raw.ne"
"41",0.00280351579242102,"G_4","E_4",0.529014996909781,"raw.ne"
"51",0.0250814418135477,"G_5","E_5",-0.390952602283379,"raw.ne"
"G_11",-0.349066315427394,"G_1","E_1",0.0202175564596845,"mean.ne"
"G_21",0.570454468729005,"G_2","E_2",-0.130542172296073,"mean.ne"
"G_31",-0.248764527966971,"G_3","E_3",-0.0252197122525604,"mean.ne"
"G_41",0.00275238355381715,"G_4","E_4",0.519366497293848,"mean.ne"
"G_51",0.0246239911115436,"G_5","E_5",-0.383822169204899,"mean.ne"
