"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.507514508886197,"G_1","E_1",-0.291610678192255,"raw"
"2",-0.756990204823037,"G_10","E_10",0.362408453132972,"raw"
"3",0.265659807441787,"G_2","E_2",-0.416190946362906,"raw"
"4",0.656723507040292,"G_3","E_3",0.40077628156273,"raw"
"5",0.0475810124573333,"G_4","E_4",0.202114233187568,"raw"
"6",0.0457144027672664,"G_5","E_5",-0.124871326280428,"raw"
"7",0.246665449223216,"G_6","E_6",0.229913995483711,"raw"
"8",-0.187165922665699,"G_7","E_7",-0.60077192964227,"raw"
"9",-0.685503823323065,"G_8","E_8",0.0778599580585383,"raw"
"10",-0.140198737004298,"G_9","E_9",0.160371959052332,"raw"
"G_1",0.510513303659547,"G_1","E_1",-0.293333743370323,"means"
"G_10",-0.761463098168849,"G_10","E_10",0.364549847233133,"means"
"G_2",0.267229534470465,"G_2","E_2",-0.418650129721839,"means"
"G_3",0.660603945896651,"G_3","E_3",0.403144382961608,"means"
"G_4",0.0478621584915246,"G_4","E_4",0.203308482998169,"means"
"G_5",0.0459845194037098,"G_5","E_5",-0.125609164261486,"means"
"G_6",0.248122942648423,"G_6","E_6",0.231272508148673,"means"
"G_7",-0.188271846103968,"G_7","E_7",-0.604321762585057,"means"
"G_8",-0.689554318917773,"G_8","E_8",0.0783200159114534,"means"
"G_9",-0.14102714137973,"G_9","E_9",0.161319562685667,"means"
"11",0.520360058452884,"G_1","E_1",-0.274362310004684,"raw.ne"
"21",-0.768893119816265,"G_10","E_10",0.376421319241152,"raw.ne"
"31",0.27363097229774,"G_2","E_2",-0.397573844345427,"raw.ne"
"41",0.664090914982058,"G_3","E_3",0.37912142825124,"raw.ne"
"51",0.0511227220043006,"G_4","E_4",0.181791782510921,"raw.ne"
"61",0.0459815960731881,"G_5","E_5",-0.127524394741189,"raw.ne"
"71",0.241078734968569,"G_6","E_6",0.225593697561123,"raw.ne"
"81",-0.175739782569276,"G_7","E_7",-0.609475476701569,"raw.ne"
"91",-0.698387562326063,"G_8","E_8",0.0730633443608493,"raw.ne"
"101",-0.153244534067143,"G_9","E_9",0.172944453867575,"raw.ne"
"G_11",0.517924391179585,"G_1","E_1",-0.273078092877255,"mean.ne"
"G_101",-0.765294135270506,"G_10","E_10",0.374659390989066,"mean.ne"
"G_21",0.27235017836792,"G_2","E_2",-0.39571290673951,"mean.ne"
"G_31",0.660982481731193,"G_3","E_3",0.377346861505797,"mean.ne"
"G_41",0.0508834301161444,"G_4","E_4",0.180940863444376,"mean.ne"
"G_51",0.0457663684305027,"G_5","E_5",-0.126927486908296,"mean.ne"
"G_61",0.239950309418776,"G_6","E_6",0.22453775336001,"mean.ne"
"G_71",-0.174917191307576,"G_7","E_7",-0.606622683816398,"mean.ne"
"G_81",-0.695118595575055,"G_8","E_8",0.0727213542448815,"mean.ne"
"G_91",-0.152527237090985,"G_9","E_9",0.172134946797329,"mean.ne"
