"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.512261987348092,"G_1","E_1",-0.437928447606353,"raw"
"2",0.694137337274775,"G_2","E_2",0.364566477958815,"raw"
"3",-0.290062290210592,"G_3","E_3",-0.276581434881644,"raw"
"4",-0.21192173319656,"G_4","E_4",0.0910524409551361,"raw"
"5",-0.704415301215715,"G_5","E_5",0.258890963574046,"raw"
"G_1",0.684134087452237,"G_1","E_1",-0.58486045475196,"means"
"G_2",0.927031529825989,"G_2","E_2",0.486884369471185,"means"
"G_3",-0.387382833625489,"G_3","E_3",-0.369378935451648,"means"
"G_4",-0.283024868392599,"G_4","E_4",0.121601993006777,"means"
"G_5",-0.940757915260138,"G_5","E_5",0.345753027725646,"means"
"11",0.93867737101527,"G_1","E_1",-0.550304627485359,"raw.ne"
"21",0.738005313229011,"G_2","E_2",0.272568347074469,"raw.ne"
"31",-0.330151087420054,"G_3","E_3",-0.349981472257951,"raw.ne"
"41",-0.448194354265432,"G_4","E_4",0.495166553809819,"raw.ne"
"51",-0.898337242558794,"G_5","E_5",0.132551198859021,"raw.ne"
"G_11",0.923413307066359,"G_1","E_1",-0.541355988384545,"mean.ne"
"G_21",0.72600442704212,"G_2","E_2",0.26813604604255,"mean.ne"
"G_31",-0.324782419263356,"G_3","E_3",-0.344290337328703,"mean.ne"
"G_41",-0.440906155469663,"G_4","E_4",0.487114528506875,"mean.ne"
"G_51",-0.883729159375459,"G_5","E_5",0.130395751163823,"mean.ne"
