"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.331839910854496,"G_1","E_1",-0.453415336400334,"raw"
"2",0.153812498530846,"G_2","E_2",-0.102103114298035,"raw"
"3",0.0367717349451636,"G_3","E_3",-0.0634658787341419,"raw"
"4",0.526149174148861,"G_4","E_4",0.148064611560336,"raw"
"5",-0.659238659375115,"G_5","E_5",0.398274377826472,"raw"
"6",0.123647679351493,"G_6","E_6",-0.166724681162136,"raw"
"7",0.150697483253246,"G_7","E_7",0.239370021207838,"raw"
"G_1",-0.338571280082845,"G_1","E_1",-0.462612861903666,"means"
"G_2",0.156932583504592,"G_2","E_2",-0.104174274936711,"means"
"G_3",0.0375176492158333,"G_3","E_3",-0.064753283441015,"means"
"G_4",0.536822104813736,"G_4","E_4",0.151068100705131,"means"
"G_5",-0.672611308898894,"G_5","E_5",0.406353369544015,"means"
"G_6",0.12615587127392,"G_6","E_6",-0.170106689629687,"means"
"G_7",0.153754380173657,"G_7","E_7",0.244225639661933,"means"
"11",-0.338698628148216,"G_1","E_1",-0.428252728206076,"raw.ne"
"21",0.149066489809455,"G_2","E_2",-0.145878265509029,"raw.ne"
"31",0.0448336722165157,"G_3","E_3",-0.0583816031252715,"raw.ne"
"41",0.52047458793516,"G_4","E_4",0.125192291564823,"raw.ne"
"51",-0.690853081303638,"G_5","E_5",0.448506951145851,"raw.ne"
"61",0.14664721659408,"G_6","E_6",-0.168903620033714,"raw.ne"
"71",0.16852974289664,"G_7","E_7",0.227716974163414,"raw.ne"
"G_11",-0.335452981210935,"G_1","E_1",-0.424148911301699,"mean.ne"
"G_21",0.147638030536543,"G_2","E_2",-0.144480358029289,"mean.ne"
"G_31",0.0444040446396021,"G_3","E_3",-0.057822149807106,"mean.ne"
"G_41",0.515487036726296,"G_4","E_4",0.12399261154275,"mean.ne"
"G_51",-0.684232844310951,"G_5","E_5",0.444209044123636,"mean.ne"
"G_61",0.145241940487706,"G_6","E_6",-0.167285067516819,"mean.ne"
"G_71",0.166914773131737,"G_7","E_7",0.225534830988526,"mean.ne"
