"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.295497879021841,"G_1","E_1",-0.139868896895711,"raw"
"2",-0.813588681909589,"G_2","E_2",-0.468423227647153,"raw"
"3",-0.0481576477954922,"G_3","E_3",-0.387845915778077,"raw"
"4",0.542529477965949,"G_4","E_4",0.0443178722695416,"raw"
"5",-0.0617089091616493,"G_5","E_5",0.278391125074888,"raw"
"6",0.399859208113123,"G_6","E_6",0.438254847960897,"raw"
"7",-0.314431326234188,"G_7","E_7",0.23517419501561,"raw"
"G_1",0.320384920563735,"G_1","E_1",-0.151648754872987,"means"
"G_2",-0.882109699358928,"G_2","E_2",-0.507874165042127,"means"
"G_3",-0.0522135191445941,"G_3","E_3",-0.420510574657435,"means"
"G_4",0.588221696470306,"G_4","E_4",0.0480503549928349,"means"
"G_5",-0.0669060773812464,"G_5","E_5",0.301837423632314,"means"
"G_6",0.433535635017307,"G_6","E_6",0.475164982961673,"means"
"G_7",-0.340912956166579,"G_7","E_7",0.254980732985728,"means"
"11",0.276953576171552,"G_1","E_1",-0.225531251716924,"raw.ne"
"21",-0.812435919204057,"G_2","E_2",-0.575633716392271,"raw.ne"
"31",0.186686966078479,"G_3","E_3",-0.385457736490718,"raw.ne"
"41",0.566402219503287,"G_4","E_4",0.0480491464451267,"raw.ne"
"51",-0.107973842962556,"G_5","E_5",0.231190896395743,"raw.ne"
"61",0.449659659301292,"G_6","E_6",0.580246861727628,"raw.ne"
"71",-0.559292658887998,"G_7","E_7",0.327135800031414,"raw.ne"
"G_11",0.274674084106148,"G_1","E_1",-0.223674995856667,"mean.ne"
"G_21",-0.805749090107738,"G_2","E_2",-0.570895909763321,"mean.ne"
"G_31",0.185150421709665,"G_3","E_3",-0.382285190882083,"mean.ne"
"G_41",0.561740393564688,"G_4","E_4",0.0476536734940771,"mean.ne"
"G_51",-0.107085154245456,"G_5","E_5",0.229288058305645,"mean.ne"
"G_61",0.445958693819361,"G_6","E_6",0.575471086178649,"mean.ne"
"G_71",-0.554689348846667,"G_7","E_7",0.3244432785237,"mean.ne"
