"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0664485382240924,"G_1","E_1",-0.665418779732216,"raw"
"2",0.0174570972280109,"G_2","E_2",0.453113135702038,"raw"
"3",0.281213789886294,"G_3","E_3",-0.107954241373151,"raw"
"4",-0.343678657220566,"G_4","E_4",-0.00830913870941564,"raw"
"5",0.111456308330356,"G_5","E_5",0.328569024112746,"raw"
"G_1",-0.0808443023163275,"G_1","E_1",-0.809578636842414,"means"
"G_2",0.0212390954501863,"G_2","E_2",0.551277970971421,"means"
"G_3",0.342137438274663,"G_3","E_3",-0.131342021346928,"means"
"G_4",-0.418135026090527,"G_4","E_4",-0.010109274632152,"means"
"G_5",0.135602794682005,"G_5","E_5",0.399751961850073,"means"
"11",-0.0729197279301632,"G_1","E_1",-0.784353352717866,"raw.ne"
"21",-0.0156482636688744,"G_2","E_2",0.530568903817994,"raw.ne"
"31",0.29365309464615,"G_3","E_3",-0.159061063059119,"raw.ne"
"41",-0.391667578276521,"G_4","E_4",-0.0537398579692187,"raw.ne"
"51",0.186582475229413,"G_5","E_5",0.466585369928214,"raw.ne"
"G_11",-0.0715419031264973,"G_1","E_1",-0.7695329257238,"mean.ne"
"G_21",-0.0153525883224444,"G_2","E_2",0.520543756762652,"mean.ne"
"G_31",0.288104493067913,"G_3","E_3",-0.156055589997144,"mean.ne"
"G_41",-0.384266984233443,"G_4","E_4",-0.0527244385298274,"mean.ne"
"G_51",0.183056982614472,"G_5","E_5",0.45776919748812,"mean.ne"
