"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.927355864297659,"G_1","E_1",0.00760213534208795,"raw"
"2",-0.601582351485307,"G_2","E_2",-0.255536107618285,"raw"
"3",-0.538873261350939,"G_3","E_3",-0.027418303940037,"raw"
"4",-0.0595083096858211,"G_4","E_4",0.22116098826411,"raw"
"5",0.252541832651103,"G_5","E_5",0.180224793165828,"raw"
"6",0.544349215631088,"G_6","E_6",-0.0331163598081244,"raw"
"7",1.33042873853754,"G_7","E_7",-0.0929171454055778,"raw"
"G_1",-1.09878866385555,"G_1","E_1",0.0090074807919641,"means"
"G_2",-0.712792029075314,"G_2","E_2",-0.302775006948802,"means"
"G_3",-0.638490415193225,"G_3","E_3",-0.0324869046622926,"means"
"G_4",-0.070509130966144,"G_4","E_4",0.262045236513112,"means"
"G_5",0.299227204517112,"G_5","E_5",0.21354149717519,"means"
"G_6",0.644978664977863,"G_6","E_6",-0.0392383141642053,"means"
"G_7",1.57637436959526,"G_7","E_7",-0.110093988704967,"means"
"11",-1.15766083980445,"G_1","E_1",-0.025067546070779,"raw.ne"
"21",-0.720558551298383,"G_2","E_2",-0.355576721319595,"raw.ne"
"31",-0.600643310919349,"G_3","E_3",-0.0141391039070347,"raw.ne"
"41",-0.0885167016681654,"G_4","E_4",0.301531763290605,"raw.ne"
"51",0.288792819493555,"G_5","E_5",0.14430623125865,"raw.ne"
"61",0.70512664224936,"G_6","E_6",-0.029310342399105,"raw.ne"
"71",1.57345994194744,"G_7","E_7",-0.0217442808527391,"raw.ne"
"G_11",-1.14656732466489,"G_1","E_1",-0.0248273313271504,"mean.ne"
"G_21",-0.713653655734043,"G_2","E_2",-0.352169336699147,"mean.ne"
"G_31",-0.594887526985003,"G_3","E_3",-0.0140036131330004,"mean.ne"
"G_41",-0.0876684727773732,"G_4","E_4",0.298642275224579,"mean.ne"
"G_51",0.286025404888955,"G_5","E_5",0.142923388109633,"mean.ne"
"G_61",0.698369626021335,"G_6","E_6",-0.0290294702161902,"mean.ne"
"G_71",1.55838194925102,"G_7","E_7",-0.0215359119587242,"mean.ne"
