"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.07034436042849,"G_1","E_1",-0.670817737658688,"raw"
"2",0.900764509971915,"G_10","E_10",0.859454469385318,"raw"
"3",-0.680776009481939,"G_2","E_2",-0.503312397277259,"raw"
"4",-0.478730276930466,"G_3","E_3",-0.400377640941928,"raw"
"5",-0.515640471466248,"G_4","E_4",-0.263196427484051,"raw"
"6",-0.406727509080617,"G_5","E_5",-0.167183522055374,"raw"
"7",0.310228420576085,"G_6","E_6",0.163778747318867,"raw"
"8",0.328463192637967,"G_7","E_7",0.345008493672858,"raw"
"9",0.693945396063679,"G_8","E_8",0.357800170371693,"raw"
"10",0.918817108138025,"G_9","E_9",0.278845844668475,"raw"
"G_1",-1.15221761951889,"G_1","E_1",-0.722130227795783,"means"
"G_10",0.969666191366171,"G_10","E_10",0.925196244696067,"means"
"G_2",-0.732850232197064,"G_2","E_2",-0.541811994069821,"means"
"G_3",-0.515349527189187,"G_3","E_3",-0.431003506357509,"means"
"G_4",-0.555083072818345,"G_4","E_4",-0.283328966221796,"means"
"G_5",-0.437839091447245,"G_5","E_5",-0.179971798728696,"means"
"G_6",0.333958551545216,"G_6","E_6",0.176306584441681,"means"
"G_7",0.353588145939682,"G_7","E_7",0.371399037534426,"means"
"G_8",0.747026977381851,"G_8","E_8",0.385169180883149,"means"
"G_9",0.989099676937815,"G_9","E_9",0.300175445618283,"means"
"11",-1.14172506664951,"G_1","E_1",-0.778672393671636,"raw.ne"
"21",1.0034017808271,"G_10","E_10",0.897366654093367,"raw.ne"
"31",-0.783621710781139,"G_2","E_2",-0.522447300652141,"raw.ne"
"41",-0.513124534551393,"G_3","E_3",-0.405055783876423,"raw.ne"
"51",-0.556970319190023,"G_4","E_4",-0.247582196567903,"raw.ne"
"61",-0.460083695249282,"G_5","E_5",-0.196191137039319,"raw.ne"
"71",0.340510345836844,"G_6","E_6",0.179214288108361,"raw.ne"
"81",0.41047683520452,"G_7","E_7",0.346043453412133,"raw.ne"
"91",0.712710588276119,"G_8","E_8",0.458486094731605,"raw.ne"
"101",0.988425776276678,"G_9","E_9",0.268838321461872,"raw.ne"
"G_11",-1.13638095475089,"G_1","E_1",-0.775027634941457,"mean.ne"
"G_101",0.998705123503335,"G_10","E_10",0.893166319044577,"mean.ne"
"G_21",-0.77995378561164,"G_2","E_2",-0.520001863552291,"mean.ne"
"G_31",-0.510722734844367,"G_3","E_3",-0.403159825298057,"mean.ne"
"G_41",-0.554363289006565,"G_4","E_4",-0.246423330041085,"mean.ne"
"G_51",-0.457930165628199,"G_5","E_5",-0.195272818417368,"mean.ne"
"G_61",0.338916507316574,"G_6","E_6",0.17837543360877,"mean.ne"
"G_71",0.408555502124265,"G_7","E_7",0.344423715884393,"mean.ne"
"G_81",0.709374579243549,"G_8","E_8",0.456340043054397,"mean.ne"
"G_91",0.983799217653941,"G_9","E_9",0.267579960658122,"mean.ne"
