"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.12715343616458,"G_1","E_1",-0.680744009311225,"raw"
"2",-0.746077607098179,"G_2","E_2",-0.423529222961903,"raw"
"3",-0.23024759440015,"G_3","E_3",0.180372792416712,"raw"
"4",0.0653776249360984,"G_4","E_4",0.12828898524775,"raw"
"5",0.337217569504278,"G_5","E_5",0.121416156857636,"raw"
"6",0.861849745573215,"G_6","E_6",0.3114134491526,"raw"
"7",0.83903369764932,"G_7","E_7",0.362781848598431,"raw"
"G_1",-1.28191621221682,"G_1","E_1",-0.774212945555104,"means"
"G_2",-0.848517113486789,"G_2","E_2",-0.481681517211982,"means"
"G_3",-0.261861530662432,"G_3","E_3",0.205138714413714,"means"
"G_4",0.0743542401884482,"G_4","E_4",0.145903587534221,"means"
"G_5",0.383518920780511,"G_5","E_5",0.138087091701096,"means"
"G_6",0.980185240001277,"G_6","E_6",0.354171789183796,"means"
"G_7",0.954236455395802,"G_7","E_7",0.412593279934259,"means"
"11",-1.33623936790206,"G_1","E_1",-0.731622530703378,"raw.ne"
"21",-0.763966835703188,"G_2","E_2",-0.58251183506543,"raw.ne"
"31",-0.291414682765525,"G_3","E_3",0.0498645536714864,"raw.ne"
"41",0.085083263839398,"G_4","E_4",0.102512282995847,"raw.ne"
"51",0.263437702211311,"G_5","E_5",0.263756599901578,"raw.ne"
"61",0.862758017097036,"G_6","E_6",0.461437118229996,"raw.ne"
"71",1.18034190322303,"G_7","E_7",0.436563810969906,"raw.ne"
"G_11",-1.32524132599657,"G_1","E_1",-0.725600843687596,"mean.ne"
"G_21",-0.757678935888757,"G_2","E_2",-0.57771741744357,"mean.ne"
"G_31",-0.289016167222641,"G_3","E_3",0.049454138843089,"mean.ne"
"G_41",0.0843829781543336,"G_4","E_4",0.10166854615401,"mean.ne"
"G_51",0.261269453798636,"G_5","E_5",0.261585726771922,"mean.ne"
"G_61",0.855657007312216,"G_6","E_6",0.457639217281296,"mean.ne"
"G_71",1.17062698984278,"G_7","E_7",0.432970632080851,"mean.ne"
