"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.424842991243167,"G_1","E_1",0.17495483649426,"raw"
"2",0.272817627333159,"G_2","E_2",0.000633390983203683,"raw"
"3",0.0631360272308329,"G_3","E_3",0.311647454791436,"raw"
"4",-0.22439903383658,"G_4","E_4",-0.653544426145762,"raw"
"5",-0.536397611970581,"G_5","E_5",0.16630874387686,"raw"
"G_1",0.606799810336051,"G_1","E_1",0.24988657878394,"means"
"G_2",0.389663211902535,"G_2","E_2",0.00090466722153929,"means"
"G_3",0.0901766773577621,"G_3","E_3",0.445123540595068,"means"
"G_4",-0.320507326184634,"G_4","E_4",-0.933452221186457,"means"
"G_5",-0.766132373411714,"G_5","E_5",0.237537434585909,"means"
"11",0.768618785503921,"G_1","E_1",0.388167451544038,"raw.ne"
"21",0.310786339536061,"G_2","E_2",0.00170751939803298,"raw.ne"
"31",0.106399127904929,"G_3","E_3",0.395225397120239,"raw.ne"
"41",-0.475685125443578,"G_4","E_4",-0.810036049404697,"raw.ne"
"51",-0.710119127501341,"G_5","E_5",0.0249356813423779,"raw.ne"
"G_11",0.754600245197782,"G_1","E_1",0.381087815751067,"mean.ne"
"G_21",0.305118027871617,"G_2","E_2",0.0016763766131398,"mean.ne"
"G_31",0.104458555424522,"G_3","E_3",0.388017034191791,"mean.ne"
"G_41",-0.467009288696117,"G_4","E_4",-0.795262115665149,"mean.ne"
"G_51",-0.697167539797804,"G_5","E_5",0.0244808891091509,"mean.ne"
